Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.5,0.716044079852282,0.605301371751815,0.753058104566498,0.613251954879028,0.595772670623246,0.609404292769762,0.731303286162151,0.595313181781175,0.640250255868323,0.682065857591881
1.502,0.716043233743049,0.605302221619902,0.753057491433695,0.613252534127792,0.595773502098118,0.60940492774973,0.731303593711102,0.595313793504145,0.640250688951871,0.682066052885432
1.504,0.716042387633815,0.60530307148799,0.753056878300893,0.613253113376555,0.59577433357299,0.609405562729697,0.731303901260053,0.595314405227115,0.64025112203542,0.682066248178984
1.506,0.716041541524581,0.605303921356077,0.753056265168091,0.613253692625319,0.595775165047861,0.609406197709665,0.731304208809004,0.595315016950085,0.640251555118968,0.682066443472535
1.508,0.716040695415348,0.605304771224164,0.753055652035289,0.613254271874082,0.595775996522733,0.609406832689632,0.731304516357956,0.595315628673055,0.640251988202516,0.682066638766087
1.51,0.716039849306114,0.605305621092252,0.753055038902486,0.613254851122846,0.595776827997605,0.6094074676696,0.731304823906907,0.595316240396025,0.640252421286065,0.682066834059638
1.512,0.716039003196881,0.605306470960339,0.753054425769684,0.613255430371609,0.595777659472477,0.609408102649567,0.731305131455858,0.595316852118995,0.640252854369613,0.68206702935319
1.514,0.716038157087647,0.605307320828426,0.753053812636882,0.613256009620373,0.595778490947348,0.609408737629535,0.731305439004809,0.595317463841966,0.640253287453162,0.682067224646741
1.516,0.716037310978413,0.605308170696514,0.75305319950408,0.613256588869136,0.59577932242222,0.609409372609502,0.731305746553761,0.595318075564936,0.64025372053671,0.682067419940293
1.518,0.71603646486918,0.605309020564601,0.753052586371278,0.6132571681179,0.595780153897092,0.60941000758947,0.731306054102712,0.595318687287906,0.640254153620259,0.682067615233844
1.52,0.716035618759946,0.605309870432688,0.753051973238475,0.613257747366663,0.595780947709986,0.609410642569437,0.731306361651663,0.595319299010876,0.640254586703807,0.682067810527396
1.522,0.716034772650713,0.605310720300776,0.753051360105673,0.613258326615427,0.595781546051709,0.609411277549404,0.731306669200614,0.595319910733846,0.640255019787356,0.682068005820947
1.524,0.716033926541479,0.605311570168863,0.753050746972871,0.61325890586419,0.595782144393431,0.609411912529372,0.731306976749566,0.595320335739649,0.640255452870904,0.682068201114499
1.526,0.716033080432246,0.60531242003695,0.753050133840069,0.613259485112954,0.595782742735154,0.609412547509339,0.731307284298517,0.595320736834256,0.640255885954452,0.682068396408051
1.528,0.716032234323012,0.605313269905038,0.753049520707267,0.613260064361717,0.595783341076876,0.609413182489307,0.731307591847468,0.595321137928864,0.640256319038001,0.682068591701602
1.53,0.716031388213779,0.605314119773125,0.753049301052221,0.613260643610481,0.595783939418599,0.609413817469274,0.731307891367065,0.595321539023472,0.640256752121549,0.682068786995153
1.532,0.716030542104545,0.605314969641212,0.753049286672452,0.613261222859244,0.595784537760322,0.609414452449242,0.731308149550806,0.595321940118079,0.640257185205098,0.682068982288705
1.534,0.716029695995312,0.6053158195093,0.753049272292682,0.613261802108008,0.595785136102044,0.609415087429209,0.731308407734547,0.595322341212687,0.640257618288646,0.682069177582256
1.536,0.716028849886078,0.605316669377387,0.753049257912913,0.613262381356771,0.595785734443767,0.609415722409177,0.731308665918289,0.595322742307295,0.640258051372195,0.682069372875808
1.538,0.716028003776845,0.605317489783046,0.753049243533144,0.613262960605534,0.59578633278549,0.609416357389144,0.73130892410203,0.595323143401902,0.640258484455743,0.68206956816936
1.54,0.716027157667611,0.605318134987823,0.753049229153375,0.613263539854298,0.595786931127213,0.609416992369112,0.731309182285771,0.59532354449651,0.640258917539291,0.682069763462911
1.542,0.716026311558377,0.605318780192602,0.753049214773606,0.613264119103061,0.595787529468935,0.609417518830533,0.731309440469512,0.595323945591118,0.64025935062284,0.682069917574945
1.544,0.716025465449144,0.60531942539738,0.753049200393836,0.613264698351825,0.595788127810658,0.609417978361177,0.731309698653254,0.595324346685725,0.640259779184273,0.682070052092349
1.546,0.71602461933991,0.605320070602158,0.753049186014067,0.613265191555208,0.59578872615238,0.609418437891822,0.731309956836995,0.595324747780333,0.640260092538882,0.682070186609754
1.548,0.716023901815746,0.605320715806936,0.753049171634298,0.613265550083267,0.595789324494103,0.609418897422466,0.731310215020736,0.595325148874941,0.640260405893491,0.682070321127158
1.55,0.716023301352166,0.605321361011714,0.753049157254529,0.613265908611327,0.595789922835826,0.609419356953111,0.731310473204478,0.595325549969548,0.640260719248099,0.682070455644563
1.552,0.716022700888587,0.605322006216492,0.75304914287476,0.613266267139387,0.595790521177548,0.609419816483755,0.731310731388219,0.595325951064156,0.640261032602708,0.682070590161967
1.554,0.716022100425008,0.60532265142127,0.75304912849499,0.613266625667447,0.595791119519271,0.6094202760144,0.73131098957196,0.595326352158764,0.640261345957316,0.682070724679371
1.556,0.716021499961428,0.605323296626048,0.753049114115221,0.613266984195507,0.595791717860994,0.609420735545045,0.731311247755701,0.595326753253371,0.640261659311925,0.682070859196776
1.558,0.716020899497849,0.605323941830826,0.753049099735452,0.613267342723567,0.595792316202717,0.609421195075689,0.731311505939442,0.595327154347979,0.640261972666533,0.68207099371418
1.56,0.716020299034269,0.605324587035605,0.753049085355683,0.613267701251627,0.595792914544439,0.609421654606334,0.731311764123184,0.595327555442587,0.640262286021142,0.682071128231585
1.562,0.71601969857069,0.605325232240383,0.753049070975913,0.613268059779687,0.595793512886162,0.609422114136978,0.731312022306925,0.595327956537194,0.640262599375751,0.682071262748989
1.564,0.71601909810711,0.605325877445161,0.753049056596144,0.613268418307747,0.595794111227885,0.609422573667623,0.731312280490666,0.595328357631802,0.640262912730359,0.682071397266394
1.566,0.716018497643531,0.605326522649939,0.753049042216375,0.613268776835807,0.595794709569607,0.609423033198267,0.731312538674407,0.59532875872641,0.640263226084968,0.682071531783798
1.568,0.716017897179951,0.605327167854717,0.753049027836606,0.613269135363867,0.59579530791133,0.609423492728912,0.731312796858149,0.595329159821017,0.640263539439576,0.682071666301203
1.57,0.716017296716372,0.605327813059495,0.753049013456837,0.613269493891927,0.595795879447187,0.609423952259556,0.73131305504189,0.595329560915625,0.640263852794185,0.682071800818607
1.572,0.716016696252793,0.605328458264273,0.753048999077068,0.613269852419987,0.595796311856682,0.609424411790201,0.731313313225631,0.595329962010233,0.640264166148793,0.682071935336011
1.574,0.716016095789213,0.605329103469051,0.753048984697298,0.613270210948047,0.595796744266177,0.609424871320845,0.731313571409372,0.595330233130933,0.640264479503402,0.682072069853416
1.576,0.716015495325634,0.605329748673829,0.753048970317529,0.613270569476107,0.595797176675673,0.60942533085149,0.731313829593114,0.595330487607039,0.640264792858011,0.68207220437082
1.578,0.716014894862054,0.605330393878607,0.75304895593776,0.613270928004167,0.595797609085168,0.609425790382134,0.731314087776855,0.595330742083146,0.640265106212619,0.682072338888225
1.58,0.716014294398475,0.605331039083385,0.753049132283819,0.613271286532227,0.595798041494663,0.609426249912779,0.731314336728653,0.595330996559253,0.640265419567228,0.682072473405629
1.582,0.716013693934895,0.605331684288164,0.753049408130539,0.613271645060287,0.595798473904159,0.609426709443423,0.731314538153556,0.595331251035359,0.640265732921836,0.682072607923033
1.584,0.716013093471316,0.605332329492942,0.75304968397726,0.613272003588346,0.595798906313654,0.609427168974068,0.731314739578459,0.595331505511466,0.640266046276445,0.682072742440438
1.586,0.716012493007736,0.60533297469772,0.75304995982398,0.613272362116406,0.595799338723149,0.609427628504712,0.731314941003362,0.595331759987572,0.640266359631053,0.682072876957842
1.588,0.716011892544157,0.605333595876211,0.753050235670701,0.613272720644466,0.595799771132644,0.609428088035357,0.731315142428265,0.595332014463679,0.640266672985662,0.682073011475247
1.59,0.716011292080577,0.605334074180312,0.753050511517422,0.613273079172526,0.59580020354214,0.609428547566001,0.731315343853168,0.595332268939786,0.640266986340271,0.682073145992651
1.592,0.716010691616998,0.605334552484413,0.753050787364142,0.613273437700586,0.595800635951635,0.609428927141119,0.731315545278071,0.595332523415892,0.640267299694879,0.682073254588914
1.594,0.716010091153419,0.605335030788514,0.753051063210863,0.613273796228646,0.59580106836113,0.609429257402218,0.731315746702974,0.595332777891999,0.640267609828699,0.682073350851607
1.596,0.716009490689839,0.605335509092615,0.753051339057583,0.613274097123736,0.595801500770625,0.609429587663318,0.731315948127877,0.595333032368105,0.64026783790868,0.6820734471143
1.598,0.716009000119434,0.605335987396717,0.753051614904304,0.613274307813648,0.595801933180121,0.609429917924417,0.73131614955278,0.595333286844212,0.640268065988662,0.682073543376993
1.6,0.716008609592988,0.605336465700818,0.753051890751024,0.61327451850356,0.595802365589616,0.609430248185516,0.731316350977683,0.595333541320318,0.640268294068644,0.682073639639685
1.602,0.716008219066541,0.605336944004919,0.753052166597745,0.613274729193472,0.595802797999111,0.609430578446616,0.731316552402586,0.595333795796425,0.640268522148626,0.682073735902378
1.604,0.716007828540094,0.60533742230902,0.753052442444465,0.613274939883384,0.595803230408607,0.609430908707715,0.731316753827489,0.595334050272532,0.640268750228608,0.682073832165071
1.606,0.716007438013647,0.605337900613121,0.753052718291186,0.613275150573297,0.595803662818102,0.609431238968815,0.731316955252392,0.595334304748638,0.640268978308589,0.682073928427763
1.608,0.716007047487201,0.605338378917222,0.753052994137906,0.613275361263209,0.595804095227597,0.609431569229914,0.731317156677295,0.595334559224745,0.640269206388571,0.682074024690456
1.61,0.716006656960754,0.605338857221323,0.753053269984627,0.613275571953121,0.595804527637092,0.609431899491014,0.731317358102198,0.595334813700851,0.640269434468553,0.682074120953149
1.612,0.716006266434307,0.605339335525424,0.753053545831348,0.613275782643033,0.595804960046588,0.609432229752113,0.731317559527101,0.595335068176958,0.640269662548534,0.682074217215842
1.614,0.71600587590786,0.605339813829525,0.753053821678068,0.613275993332945,0.595805392456083,0.609432560013213,0.731317760952004,0.595335322653065,0.640269890628516,0.682074313478535
1.616,0.716005485381414,0.605340292133626,0.753054097524789,0.613276204022857,0.595805824865578,0.609432890274312,0.731317962376907,0.595335577129171,0.640270118708498,0.682074409741227
1.618,0.716005094854967,0.605340770437727,0.753054373371509,0.613276414712769,0.595806257275074,0.609433220535412,0.73131816380181,0.595335831605278,0.64027034678848,0.68207450600392
1.62,0.71600470432852,0.605341248741828,0.75305464921823,0.613276625402681,0.595806670697155,0.609433550796511,0.731318365226713,0.595336086081384,0.640270574868462,0.682074602266613
1.622,0.716004313802073,0.605341727045929,0.75305492506495,0.613276836092593,0.59580698557178,0.609433881057611,0.731318566651616,0.595336340557491,0.640270802948443,0.682074698529305
1.624,0.716003923275627,0.60534220535003,0.753055200911671,0.613277046782505,0.595807300446405,0.60943421131871,0.731318768076519,0.595336506371837,0.640271031028425,0.682074794791998
1.626,0.71600353274918,0.605342683654131,0.753055476758391,0.613277257472417,0.59580761532103,0.609434541579809,0.731318969501422,0.595336660832065,0.640271259108407,0.682074891054691
1.628,0.716003142222733,0.605343161958232,0.753055752605112,0.61327746816233,0.595807930195655,0.609434871840909,0.731319170926325,0.595336815292294,0.640271487188389,0.682074987317384
1.63,0.716002751696286,0.605343640262333,0.753056083778572,0.613277678852242,0.59580824507028,0.609435202102008,0.731319364092308,0.595336969752522,0.64027171526837,0.682075083580077
1.632,0.71600236116984,0.605344118566434,0.7530564438157,0.613277889542154,0.595808559944905,0.609435532363108,0.73131951474061,0.595337124212751,0.640271943348352,0.682075179842769
1.634,0.716001970643393,0.605344596870535,0.753056803852829,0.613278100232066,0.59580887481953,0.609435862624207,0.731319665388912,0.595337278672979,0.640272171428334,0.682075276105462
1.636,0.716001580116946,0.605345075174636,0.753057163889958,0.613278310921978,0.595809189694155,0.609436192885307,0.731319816037215,0.595337433133208,0.640272399508315,0.682075372368155
1.638,0.716001189590499,0.605345536864535,0.753057523927086,0.61327852161189,0.59580950456878,0.609436523146406,0.731319966685517,0.595337587593436,0.640272627588297,0.682075468630847
1.64,0.716000799064053,0.605345899756644,0.753057883964215,0.613278732301802,0.595809819443405,0.609436853407506,0.731320117333819,0.595337742053664,0.640272855668279,0.68207556489354
1.642,0.716000408537606,0.605346262648753,0.753058244001344,0.613278942991714,0.59581013431803,0.609437126229417,0.731320267982121,0.595337896513893,0.640273083748261,0.682075642728572
1.644,0.716000018011159,0.605346625540861,0.753058604038472,0.613279153681626,0.595810449192655,0.609437363624671,0.731320418630423,0.595338050974121,0.640273309467583,0.682075711795516
1.646,0.715999627484712,0.60534698843297,0.753058964075601,0.613279326837656,0.59581076406728,0.609437601019925,0.731320569278725,0.59533820543435,0.640273475046,0.68207578086246
1.648,0.715999320520447,0.605347351325079,0.753059324112729,0.61327944124692,0.595811078941905,0.609437838415179,0.731320719927028,0.595338359894578,0.640273640624417,0.682075849929404
1.65,0.715999089629071,0.605347714217188,0.753059684149858,0.613279555656185,0.59581139381653,0.609438075810433,0.73132087057533,0.595338514354807,0.640273806202835,0.682075918996348
1.652,0.715998858737695,0.605348077109297,0.753060044186987,0.613279670065449,0.595811708691155,0.609438313205687,0.731321021223632,0.595338668815035,0.640273971781252,0.682075988063292
1.654,0.715998627846319,0.605348440001405,0.753060404224115,0.613279784474714,0.59581202356578,0.609438550600941,0.731321171871934,0.595338823275264,0.640274137359669,0.682076057130236
1.656,0.715998396954943,0.605348802893514,0.753060764261244,0.613279898883978,0.595812338440405,0.609438787996194,0.731321322520236,0.595338977735492,0.640274302938086,0.68207612619718
1.658,0.715998166063567,0.605349165785623,0.753061124298373,0.613280013293243,0.59581265331503,0.609439025391448,0.731321473168539,0.595339132195721,0.640274468516503,0.682076195264124
1.66,0.715997935172191,0.605349528677732,0.753061484335501,0.613280127702507,0.595812968189655,0.609439262786702,0.731321623816841,0.595339286655949,0.64027463409492,0.682076264331068
1.662,0.715997704280815,0.605349891569841,0.75306184437263,0.613280242111772,0.59581328306428,0.609439500181956,0.731321774465143,0.595339441116178,0.640274799673338,0.682076333398012
1.664,0.715997473389439,0.605350254461949,0.753062204409759,0.613280356521036,0.595813597938905,0.60943973757721,0.731321925113445,0.595339595576406,0.640274965251755,0.682076402464955
1.666,0.715997242498063,0.605350617354058,0.753062564446887,0.613280470930301,0.59581391281353,0.609439974972464,0.731322075761747,0.595339750036635,0.640275130830172,0.682076471531899
1.668,0.715997011606687,0.605350980246167,0.753062924484016,0.613280585339565,0.595814227688155,0.609440212367718,0.731322226410049,0.595339904496863,0.640275296408589,0.682076540598843
1.67,0.715996780715311,0.605351343138276,0.753063284521145,0.61328069974883,0.595814528724498,0.609440449762972,0.731322377058352,0.595340058957092,0.640275461987006,0.682076609665787
1.672,0.715996549823935,0.605351706030385,0.753063644558273,0.613280814158094,0.595814757938132,0.609440687158225,0.731322527706654,0.59534021341732,0.640275627565424,0.682076678732731
1.674,0.715996318932559,0.605352068922493,0.753064004595402,0.613280928567359,0.595814987151767,0.609440924553479,0.731322678354956,0.595340309281749,0.640275793143841,0.682076747799675
1.676,0.715996088041183,0.605352431814602,0.75306436463253,0.613281042976623,0.595815216365402,0.609441161948733,0.731322829003258,0.595340397642338,0.640275958722258,0.682076816866619
1.678,0.715995857149807,0.605352794706711,0.753064724669659,0.613281157385888,0.595815445579036,0.609441399343987,0.73132297965156,0.595340486002928,0.640276124300675,0.682076885933563
1.68,0.715995626258431,0.60535315759882,0.753065069643611,0.613281271795152,0.595815674792671,0.609441636739241,0.731323122569607,0.595340574363517,0.640276289879092,0.682076955000507
1.682,0.715995395367055,0.605353520490929,0.753065406759184,0.613281386204417,0.595815904006305,0.609441874134495,0.731323225691587,0.595340662724106,0.640276455457509,0.682077024067451
1.684,0.715995164475679,0.605353883383037,0.753065743874756,0.613281500613681,0.59581613321994,0.609442111529749,0.731323328813568,0.595340751084696,0.640276621035927,0.682077093134395
1.686,0.715994933584303,0.605354246275146,0.753066080990329,0.613281615022946,0.595816362433575,0.609442348925003,0.731323431935549,0.595340839445285,0.640276786614344,0.682077162201339
1.688,0.715994702692927,0.605354595917927,0.753066418105901,0.61328172943221,0.595816591647209,0.609442586320256,0.73132353505753,0.595340927805875,0.640276952192761,0.682077231268283
1.69,0.715994471801551,0.605354866772431,0.753066755221474,0.613281843841474,0.595816820860844,0.60944282371551,0.73132363817951,0.595341016166464,0.640277117771178,0.682077300335227
1.692,0.715994240910174,0.605355137626935,0.753067092337046,0.613281958250739,0.595817050074478,0.609443020024121,0.731323741301491,0.595341104527054,0.640277283349595,0.682077356370076
1.694,0.715994010018798,0.605355408481439,0.753067429452619,0.613282072660003,0.595817279288113,0.609443190991802,0.731323844423471,0.595341192887643,0.640277447218839,0.682077406204107
1.696,0.715993779127422,0.605355679335943,0.753067766568191,0.613282163547269,0.595817508501748,0.609443361959483,0.731323947545452,0.595341281248232,0.640277567544636,0.682077456038139
1.698,0.71599360666846,0.605355950190447,0.753068103683763,0.613282217618697,0.595817737715382,0.609443532927163,0.731324050667433,0.595341369608822,0.640277687870433,0.68207750587217
1.7,0.715993487404884,0.605356221044951,0.753068440799336,0.613282271690124,0.595817966929017,0.609443703894844,0.731324153789414,0.595341457969411,0.640277808196231,0.682077555706202
1.702,0.715993368141308,0.605356491899455,0.753068777914908,0.613282325761552,0.595818196142651,0.609443874862525,0.731324256911394,0.595341546330001,0.640277928522028,0.682077605540234
1.704,0.715993248877731,0.605356762753959,0.753069115030481,0.613282379832979,0.595818425356286,0.609444045830206,0.731324360033375,0.59534163469059,0.640278048847825,0.682077655374265
1.706,0.715993129614155,0.605357033608463,0.753069452146053,0.613282433904407,0.595818654569921,0.609444216797886,0.731324463155355,0.59534172305118,0.640278169173623,0.682077705208297
1.708,0.715993010350579,0.605357304462967,0.753069789261626,0.613282487975834,0.595818883783555,0.609444387765567,0.731324566277336,0.595341811411769,0.64027828949942,0.682077755042328
1.71,0.715992891087003,0.605357575317471,0.753070126377198,0.613282542047262,0.59581911299719,0.609444558733248,0.731324669399317,0.595341899772359,0.640278409825217,0.68207780487636
1.712,0.715992771823427,0.605357846171975,0.753070463492771,0.61328259611869,0.595819342210824,0.609444729700929,0.731324772521297,0.595341988132948,0.640278530151015,0.682077854710392
1.714,0.715992652559851,0.605358117026479,0.753070800608343,0.613282650190117,0.595819571424459,0.609444900668609,0.731324875643278,0.595342076493537,0.640278650476812,0.682077904544423
1.716,0.715992533296275,0.605358387880983,0.753071137723915,0.613282704261545,0.595819800638093,0.60944507163629,0.731324978765259,0.595342164854127,0.640278770802609,0.682077954378455
1.718,0.715992414032699,0.605358658735487,0.753071474839488,0.613282758332972,0.595820029851728,0.609445242603971,0.731325081887239,0.595342253214716,0.640278891128407,0.682078004212487
1.72,0.715992294769122,0.605358929589991,0.75307181195506,0.6132828124044,0.595820248316312,0.609445413571652,0.73132518500922,0.595342341575306,0.640279011454204,0.682078054046518
1.722,0.715992175505546,0.605359200444495,0.753072149070633,0.613282866475827,0.595820410991753,0.609445584539332,0.731325288131201,0.595342429935895,0.640279131780001,0.68207810388055
1.724,0.71599205624197,0.605359471298999,0.753072486186205,0.613282920547255,0.595820573667194,0.609445755507013,0.731325391253181,0.595342481073426,0.640279252105799,0.682078153714581
1.726,0.715991936978394,0.605359742153503,0.753072823301778,0.613282974618683,0.595820736342635,0.609445926474694,0.731325494375162,0.595342527444134,0.640279372431596,0.682078203548613
1.728,0.715991817714818,0.605360013008007,0.75307316041735,0.61328302869011,0.595820899018076,0.609446097442375,0.731325597497143,0.595342573814842,0.640279492757393,0.682078253382645
1.73,0.715991698451242,0.605360283862511,0.753073447753376,0.613283082761538,0.595821061693517,0.609446268410055,0.731325695540789,0.59534262018555,0.640279613083191,0.682078303216676
1.732,0.715991579187665,0.605360554717015,0.753073709119675,0.613283136832965,0.595821224368958,0.609446439377736,0.731325767440704,0.595342666556258,0.640279733408988,0.682078353050708
1.734,0.715991459924089,0.605360825571519,0.753073970485973,0.613283190904393,0.595821387044399,0.609446610345417,0.731325839340619,0.595342712926966,0.640279853734785,0.68207840288474
1.736,0.715991340660513,0.605361096426023,0.753074231852272,0.61328324497582,0.59582154971984,0.609446781313098,0.731325911240535,0.595342759297674,0.640279974060583,0.682078452718771
1.738,0.715991221396937,0.605361357547577,0.753074493218571,0.613283299047248,0.59582171239528,0.609446952280778,0.73132598314045,0.595342805668381,0.64028009438638,0.682078502552803
1.74,0.715991102133361,0.605361560791302,0.753074754584869,0.613283353118676,0.595821875070721,0.609447123248459,0.731326055040365,0.595342852039089,0.640280214712177,0.682078552386834
1.742,0.715990982869785,0.605361764035027,0.753075015951168,0.613283407190103,0.595822037746162,0.609447264000335,0.731326126940281,0.595342898409797,0.640280335037975,0.682078592884907
1.744,0.715990863606209,0.605361967278752,0.753075277317466,0.613283461261531,0.595822200421603,0.609447386116067,0.731326198840196,0.595342944780505,0.640280454123378,0.682078628940825
1.746,0.715990744342633,0.605362170522477,0.753075538683765,0.613283501383959,0.595822363097044,0.609447508231799,0.731326270740111,0.595342991151213,0.640280541608122,0.682078664996744
1.748,0.715990661979409,0.605362373766202,0.753075800050064,0.613283519673885,0.595822525772485,0.609447630347531,0.731326342640026,0.595343037521921,0.640280629092866,0.682078701052663
1.75,0.715990613209331,0.605362577009927,0.753076061416362,0.613283537963812,0.595822688447926,0.609447752463264,0.731326414539942,0.595343083892629,0.640280716577609,0.682078737108581
1.752,0.715990564439253,0.605362780253652,0.753076322782661,0.613283556253738,0.595822851123367,0.609447874578996,0.731326486439857,0.595343130263337,0.640280804062353,0.6820787731645
1.754,0.715990515669175,0.605362983497377,0.75307658414896,0.613283574543664,0.595823013798808,0.609447996694728,0.731326558339772,0.595343176634044,0.640280891547096,0.682078809220418
1.756,0.715990466899097,0.605363186741102,0.753076845515258,0.61328359283359,0.595823176474249,0.60944811881046,0.731326630239687,0.595343223004752,0.64028097903184,0.682078845276336
1.758,0.715990418129019,0.605363389984827,0.753077106881557,0.613283611123516,0.59582333914969,0.609448240926192,0.731326702139602,0.59534326937546,0.640281066516583,0.682078881332255
1.76,0.715990369358941,0.605363593228552,0.753077368247855,0.613283629413442,0.595823501825131,0.609448363041924,0.731326774039518,0.595343315746168,0.640281154001327,0.682078917388174
1.762,0.715990320588863,0.605363796472277,0.753077629614154,0.613283647703369,0.595823664500572,0.609448485157656,0.731326845939433,0.595343362116876,0.64028124148607,0.682078953444092
1.764,0.715990271818784,0.605363999716002,0.753077890980453,0.613283665993295,0.595823827176013,0.609448607273388,0.731326917839348,0.595343408487584,0.640281328970814,0.682078989500011
1.766,0.715990223048707,0.605364202959727,0.753078152346751,0.613283684283221,0.595823989851453,0.60944872938912,0.731326989739263,0.595343454858292,0.640281416455557,0.682079025555929
1.768,0.715990174278628,0.605364406203452,0.75307841371305,0.613283702573147,0.595824152526894,0.609448851504852,0.731327061639179,0.595343501228999,0.640281503940301,0.682079061611848
1.77,0.71599012550855,0.605364609447177,0.753078675079349,0.613283720863073,0.595824308014853,0.609448973620584,0.731327133539094,0.595343547599707,0.640281591425044,0.682079097667766
1.772,0.715990076738472,0.605364812690902,0.753078936445647,0.613283739153,0.59582442619873,0.609449095736317,0.731327205439009,0.595343593970415,0.640281678909788,0.682079133723685
1.774,0.715990027968394,0.605365015934627,0.753079197811946,0.613283757442926,0.595824544382606,0.609449217852049,0.731327277338924,0.595343616771744,0.640281766394531,0.682079169779603
1.776,0.715989979198316,0.605365219178352,0.753079459178244,0.613283775732852,0.595824662566482,0.609449339967781,0.73132734923884,0.595343636554753,0.640281853879275,0.682079205835522
1.778,0.715989930428238,0.605365422422077,0.753079720544543,0.613283794022778,0.595824780750359,0.609449462083513,0.731327421138755,0.595343656337763,0.640281941364019,0.68207924189144
1.78,0.71598988165816,0.605365625665802,0.753079927418522,0.613283812312704,0.595824898934235,0.609449584199245,0.731327489211815,0.595343676120772,0.640282028848762,0.682079277947359
1.782,0.715989832888082,0.605365828909527,0.753080105864144,0.613283830602631,0.595825017118112,0.609449706314977,0.731327537583874,0.595343695903782,0.640282116333506,0.682079314003277
1.784,0.715989784118004,0.605366032153252,0.753080284309767,0.613283848892557,0.595825135301988,0.609449828430709,0.731327585955934,0.595343715686791,0.640282203818249,0.682079350059196
1.786,0.715989735347926,0.605366235396977,0.753080462755389,0.613283867182483,0.595825253485865,0.609449950546441,0.731327634327993,0.5953437354698,0.640282291302993,0.682079386115114
1.788,0.715989686577847,0.60536643129526,0.753080641201012,0.613283885472409,0.595825371669741,0.609450072662173,0.731327682700052,0.59534375525281,0.640282378787736,0.682079422171033
1.79,0.715989637807769,0.605366583513237,0.753080819646634,0.613283903762336,0.595825489853617,0.609450194777905,0.731327731072112,0.595343775035819,0.64028246627248,0.682079458226951
1.792,0.715989589037691,0.605366735731213,0.753080998092256,0.613283922052262,0.595825608037494,0.609450295592686,0.731327779444171,0.595343794818829,0.640282553757223,0.682079487504441
1.794,0.715989540267613,0.60536688794919,0.753081176537879,0.613283940342188,0.59582572622137,0.60945038326972,0.73132782781623,0.595343814601838,0.640282640347519,0.682079513556679
1.796,0.715989491497535,0.605367040167167,0.753081354983501,0.613283950655838,0.595825844405247,0.609450470946753,0.731327876188289,0.595343834384848,0.640282704150585,0.682079539608916
1.798,0.715989464258415,0.605367192385143,0.753081533429124,0.613283948485289,0.595825962589123,0.609450558623787,0.731327924560349,0.595343854167857,0.640282767953651,0.682079565661154
1.8,0.715989456620533,0.60536734460312,0.753081711874746,0.613283946314741,0.595826080772999,0.609450646300821,0.731327972932408,0.595343873950867,0.640282831756717,0.682079591713392
1.802,0.715989448982651,0.605367496821096,0.753081890320368,0.613283944144192,0.595826198956876,0.609450733977855,0.731328021304467,0.595343893733876,0.640282895559783,0.682079617765629
1.804,0.715989441344769,0.605367649039073,0.753082068765991,0.613283941973644,0.595826317140752,0.609450821654888,0.731328069676527,0.595343913516885,0.640282959362849,0.682079643817867
1.806,0.715989433706886,0.60536780125705,0.753082247211613,0.613283939803095,0.595826435324629,0.609450909331922,0.731328118048586,0.595343933299895,0.640283023165915,0.682079669870105
1.808,0.715989426069004,0.605367953475026,0.753082425657235,0.613283937632547,0.595826553508505,0.609450997008956,0.731328166420645,0.595343953082904,0.640283086968981,0.682079695922342
1.81,0.715989418431122,0.605368105693003,0.753082604102858,0.613283935461998,0.595826671692381,0.609451084685989,0.731328214792704,0.595343972865914,0.640283150772047,0.68207972197458
1.812,0.71598941079324,0.60536825791098,0.75308278254848,0.613283933291449,0.595826789876258,0.609451172363023,0.731328263164764,0.595343992648923,0.640283214575113,0.682079748026817
1.814,0.715989403155358,0.605368410128956,0.753082960994103,0.613283931120901,0.595826908060134,0.609451260040057,0.731328311536823,0.595344012431933,0.640283278378179,0.682079774079055
1.816,0.715989395517476,0.605368562346933,0.753083139439725,0.613283928950352,0.595827026244011,0.609451347717091,0.731328359908882,0.595344032214942,0.640283342181245,0.682079800131293
1.818,0.715989387879593,0.605368714564909,0.753083317885348,0.613283926779804,0.595827144427887,0.609451435394124,0.731328408280941,0.595344051997951,0.640283405984311,0.68207982618353
1.82,0.715989380241711,0.605368866782886,0.75308349633097,0.613283924609255,0.595827257237169,0.609451523071158,0.731328456653001,0.595344071780961,0.640283469787376,0.682079852235768
1.822,0.715989372603829,0.605369019000863,0.753083674776592,0.613283922438707,0.595827342151522,0.609451610748192,0.73132850502506,0.595344091563971,0.640283533590442,0.682079878288006
1.824,0.715989364965947,0.605369171218839,0.753083853222215,0.613283920268158,0.595827427065875,0.609451698425225,0.731328553397119,0.595344097698542,0.640283597393508,0.682079904340243
1.826,0.715989357328065,0.605369323436816,0.753084031667837,0.61328391809761,0.595827511980227,0.609451786102259,0.731328601769179,0.595344102085281,0.640283661196574,0.682079930392481
1.828,0.715989349690182,0.605369475654793,0.75308421011346,0.613283915927061,0.59582759689458,0.609451873779293,0.731328650141238,0.595344106472019,0.64028372499964,0.682079956444718
