Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.514,0.65410664299477,0.606082686655151,0.766763608268636,0.569069765941853,0.639118257268694,0.551012439462115,0.57707737456381,0.570070404007888,0.58589187710343,0.710694076146213
1.516,0.654106622760557,0.606082674257345,0.766763680462156,0.56906973655823,0.639118205650018,0.551012428498939,0.577077345080415,0.570070398802521,0.585891857688484,0.710694063365604
1.518,0.654106603722812,0.606082663324957,0.766763752655675,0.569069707174607,0.639118154031343,0.551012417535764,0.577077315597019,0.570070393597153,0.585891838273538,0.710694050584994
1.52,0.654106591488108,0.606082652392569,0.766763824849195,0.569069677790984,0.639118102412668,0.551012406572588,0.577077286113624,0.570070388391786,0.585891818858591,0.710694037804384
1.522,0.654106579253404,0.606082641460182,0.766763897042714,0.569069648407362,0.639118050793992,0.551012395609412,0.577077256630228,0.570070383186419,0.585891799443645,0.710694025023775
1.524,0.654106567018701,0.606082630527794,0.766763969236233,0.569069619023739,0.639117999175317,0.551012384646236,0.577077227146832,0.570070377981052,0.585891780028698,0.710694012243165
1.526,0.654106554783997,0.606082619595406,0.766764041429753,0.569069589640116,0.639117947556641,0.551012373683061,0.577077197663437,0.570070372775685,0.585891761295543,0.710693999462556
1.528,0.654106542549293,0.606082608663018,0.766764113623272,0.569069560256493,0.639117895937966,0.551012362719885,0.577077168180041,0.570070367570318,0.585891747372359,0.710693986681946
1.53,0.65410653031459,0.606082597730631,0.766764185816792,0.56906953087287,0.63911784431929,0.551012351756709,0.577077138696646,0.570070362364951,0.585891733449176,0.710693973901336
1.532,0.654106518079886,0.606082586798243,0.766764258010311,0.569069501489247,0.639117792700615,0.551012342604392,0.57707710921325,0.570070357159584,0.585891719525993,0.710693961120727
1.534,0.654106505845182,0.606082575865855,0.76676433020383,0.569069472105624,0.639117741081939,0.551012335559195,0.577077079729854,0.570070351954217,0.58589170560281,0.710693948340117
1.536,0.654106493610479,0.606082564933468,0.76676440239735,0.569069442722001,0.639117689463264,0.551012328513997,0.577077053314474,0.57007034674885,0.585891691679626,0.710693935559508
1.538,0.654106481375775,0.60608255400108,0.766764471481528,0.569069413338378,0.639117642750449,0.551012321468799,0.577077032741958,0.570070341543482,0.585891677756443,0.710693922778898
1.54,0.654106469141072,0.606082543068692,0.766764533968293,0.569069383954755,0.639117607258445,0.551012314423601,0.577077012169442,0.570070336338115,0.58589166383326,0.710693909998289
1.542,0.654106456906368,0.606082532136304,0.766764596455057,0.569069354571132,0.639117571766442,0.551012307378403,0.577076991596925,0.57007033141381,0.585891649910077,0.710693897217679
1.544,0.654106444671664,0.606082521203917,0.766764658941821,0.569069333448073,0.639117536274438,0.551012300333206,0.577076971024409,0.570070328240948,0.585891635986894,0.710693884437069
1.546,0.654106432436961,0.606082510271529,0.766764721428585,0.569069312808449,0.639117500782434,0.551012293288008,0.577076950451893,0.570070325068086,0.58589162206371,0.71069387165646
1.548,0.654106420202257,0.606082499339141,0.76676478391535,0.569069292168825,0.63911746529043,0.55101228624281,0.577076929879377,0.570070321895223,0.585891608140527,0.71069385887585
1.55,0.654106407967553,0.606082488406753,0.766764846402114,0.5690692715292,0.639117429798426,0.551012279197612,0.57707690930686,0.570070318722361,0.585891594217344,0.710693846095241
1.552,0.65410639573285,0.606082477474366,0.766764908888878,0.569069250889576,0.639117394306422,0.551012272152415,0.577076888734344,0.570070315549498,0.585891580294161,0.710693833314631
1.554,0.654106383498146,0.606082466541978,0.766764971375642,0.569069230249952,0.639117358814418,0.551012265107217,0.577076868161828,0.570070312376636,0.585891566370977,0.710693820534021
1.556,0.654106371263442,0.60608245560959,0.766765033862406,0.569069209610328,0.639117323322414,0.551012258062019,0.577076847589312,0.570070309203773,0.585891552447794,0.710693807753412
1.558,0.654106359028739,0.606082444677203,0.766765096349171,0.569069188970704,0.639117287830411,0.551012251016821,0.577076827016795,0.570070306030911,0.585891538524611,0.710693794972802
1.56,0.654106346794035,0.606082433744815,0.766765158835935,0.56906916833108,0.639117252338407,0.551012243971624,0.577076806444279,0.570070302858048,0.585891524601428,0.710693782192193
1.562,0.654106334559331,0.606082422812427,0.766765221322699,0.569069147691456,0.639117216846403,0.551012236926426,0.577076785871763,0.570070299685186,0.585891510678245,0.710693769411583
1.564,0.654106322324628,0.606082411880039,0.766765283809463,0.569069127051832,0.639117181354399,0.551012229881228,0.577076765299247,0.570070296512323,0.585891496755061,0.710693758256995
1.566,0.654106310089924,0.60608240397012,0.766765346296227,0.569069106412207,0.639117145862395,0.55101222283603,0.57707674472673,0.570070293339461,0.585891482831878,0.710693751800742
1.568,0.654106298584071,0.606082397012514,0.766765408782992,0.569069085772583,0.639117110370391,0.551012215790832,0.577076724154214,0.570070290166598,0.585891468908695,0.710693745344489
1.57,0.654106291222419,0.606082390054907,0.766765471269756,0.569069065132959,0.639117074878387,0.551012208745635,0.577076703581698,0.570070286993736,0.585891454985512,0.710693738888236
1.572,0.654106283860767,0.606082383097301,0.76676553375652,0.569069044493335,0.639117039386383,0.551012201700437,0.577076683009182,0.570070283820873,0.585891441062328,0.710693732431983
1.574,0.654106276499115,0.606082376139695,0.766765596243284,0.569069023853711,0.639117003894379,0.551012194655239,0.577076662436665,0.570070280648011,0.585891427139145,0.71069372597573
1.576,0.654106269137464,0.606082369182089,0.766765658730048,0.569069003214087,0.639116968402376,0.551012187610041,0.577076641864149,0.570070277475148,0.585891413625727,0.710693719519477
1.578,0.654106261775812,0.606082362224482,0.766765721216813,0.569068982574463,0.639116932910372,0.551012180564844,0.577076621291633,0.570070274302286,0.585891403003171,0.710693713063224
1.58,0.65410625441416,0.606082355266876,0.766765783703577,0.569068961934839,0.639116897418368,0.551012173519646,0.577076600719117,0.570070271129423,0.585891392380615,0.710693706606971
1.582,0.654106247052508,0.60608234830927,0.766765846190341,0.569068941295214,0.639116861926364,0.551012167646745,0.5770765801466,0.570070267956561,0.585891381758059,0.710693700150718
1.584,0.654106239690856,0.606082341351663,0.766765908677105,0.56906892065559,0.63911682643436,0.551012163137933,0.577076559574084,0.570070264783698,0.585891371135503,0.710693693694465
1.586,0.654106232329204,0.606082334394057,0.76676597116387,0.569068900015966,0.639116790942356,0.55101215862912,0.577076541109953,0.570070261610836,0.585891360512947,0.710693687238212
1.588,0.654106224967552,0.606082327436451,0.766766029753747,0.569068879376342,0.639116758807335,0.551012154120307,0.577076526661125,0.570070258437974,0.585891349890391,0.710693680781959
1.59,0.654106217605901,0.606082320478844,0.766766080075193,0.569068858736718,0.63911673435049,0.551012149611495,0.577076512212297,0.570070255265111,0.585891339267835,0.710693674325706
1.592,0.654106210244249,0.606082313521238,0.766766130396639,0.569068838097094,0.639116709893645,0.551012145102682,0.577076497763469,0.570070252258328,0.585891328645279,0.710693667869453
1.594,0.654106202882597,0.606082306563632,0.766766180718084,0.569068823961814,0.6391166854368,0.551012140593869,0.577076483314641,0.570070250286468,0.585891318022723,0.7106936614132
1.596,0.654106195520945,0.606082299606026,0.76676623103953,0.569068810207191,0.639116660979955,0.551012136085057,0.577076468865813,0.570070248314608,0.585891307400167,0.710693654956947
1.598,0.654106188159293,0.606082292648419,0.766766281360976,0.569068796452567,0.639116636523111,0.551012131576244,0.577076454416985,0.570070246342748,0.585891296777611,0.710693648500694
1.6,0.654106180797641,0.606082285690813,0.766766331682421,0.569068782697944,0.639116612066266,0.551012127067431,0.577076439968157,0.570070244370889,0.585891286155055,0.710693642044441
1.602,0.65410617343599,0.606082278733207,0.766766382003867,0.56906876894332,0.639116587609421,0.551012122558619,0.577076425519329,0.570070242399029,0.585891275532499,0.710693635588188
1.604,0.654106166074338,0.6060822717756,0.766766432325312,0.569068755188696,0.639116563152576,0.551012118049806,0.577076411070501,0.570070240427169,0.585891264909943,0.710693629131935
1.606,0.654106158712686,0.606082264817994,0.766766482646758,0.569068741434073,0.639116538695731,0.551012113540994,0.577076396621673,0.570070238455309,0.585891254287387,0.710693622675682
1.608,0.654106151351034,0.606082257860388,0.766766532968204,0.569068727679449,0.639116514238886,0.551012109032181,0.577076382172845,0.57007023648345,0.585891243664831,0.710693616219429
1.61,0.654106143989382,0.606082250902781,0.76676658328965,0.569068713924826,0.639116489782042,0.551012104523368,0.577076367724017,0.57007023451159,0.585891233042275,0.710693609763176
1.612,0.65410613662773,0.606082243945175,0.766766633611095,0.569068700170202,0.639116465325197,0.551012100014555,0.577076353275189,0.57007023253973,0.585891222419719,0.710693603306923
1.614,0.654106129266079,0.606082236987569,0.766766683932541,0.569068686415579,0.639116440868352,0.551012095505743,0.577076338826361,0.57007023056787,0.585891211797163,0.710693597752925
1.616,0.654106121904427,0.606082231939738,0.766766734253986,0.569068672660955,0.639116416411507,0.55101209099693,0.577076324377533,0.570070228596011,0.585891201174606,0.710693594805964
1.618,0.654106114986135,0.606082227493636,0.766766784575432,0.569068658906331,0.639116391954662,0.551012086488118,0.577076309928705,0.570070226624151,0.585891190552051,0.710693591859003
1.62,0.654106110588765,0.606082223047534,0.766766834896878,0.569068645151708,0.639116367497817,0.551012081979305,0.577076295479877,0.570070224652291,0.585891179929494,0.710693588912041
1.622,0.654106106191395,0.606082218601432,0.766766885218323,0.569068631397084,0.639116343040973,0.551012077470492,0.577076281031049,0.570070222680431,0.585891169306938,0.71069358596508
1.624,0.654106101794025,0.60608221415533,0.766766935539769,0.569068617642461,0.639116318584128,0.55101207296168,0.577076266582221,0.570070220708572,0.585891158684382,0.710693583018119
1.626,0.654106097396655,0.606082209709228,0.766766985861215,0.569068603887837,0.639116294127283,0.551012068452867,0.577076252133393,0.570070218736712,0.585891148560314,0.710693580071158
1.628,0.654106092999285,0.606082205263126,0.76676703618266,0.569068590133213,0.639116269670438,0.551012063944054,0.577076237684565,0.570070216764852,0.585891141953034,0.710693577124196
1.63,0.654106088601915,0.606082200817024,0.766767086504106,0.56906857637859,0.639116245213593,0.551012059435242,0.577076223235737,0.570070214792992,0.585891135345755,0.710693574177235
1.632,0.654106084204545,0.606082196370922,0.766767136825551,0.569068562623966,0.639116220756748,0.551012055669155,0.577076208786909,0.570070212821133,0.585891128738475,0.710693571230274
1.634,0.654106079807175,0.606082191924819,0.766767187146997,0.569068548869343,0.639116196299903,0.551012052767305,0.577076194338081,0.570070210849273,0.585891122131196,0.710693568283312
1.636,0.654106075409805,0.606082187478717,0.766767237468443,0.569068535114719,0.639116171843059,0.551012049865455,0.577076181375943,0.570070208877413,0.585891115523917,0.710693565336351
1.638,0.654106071012435,0.606082183032615,0.766767284134136,0.569068521360095,0.639116149688932,0.551012046963605,0.577076171245124,0.570070206905553,0.585891108916637,0.71069356238939
1.64,0.654106066615065,0.606082178586513,0.766767323043036,0.569068507605472,0.639116132801643,0.551012044061755,0.577076161114305,0.570070204933694,0.585891102309358,0.710693559442428
1.642,0.654106062217695,0.606082174140411,0.766767361951936,0.569068493850848,0.639116115914355,0.551012041159906,0.577076150983486,0.570070203068908,0.585891095702078,0.710693556495467
1.644,0.654106057820325,0.606082169694309,0.766767400860837,0.569068483663295,0.639116099027066,0.551012038258056,0.577076140852666,0.570070201871359,0.585891089094799,0.710693553548506
1.646,0.654106053422955,0.606082165248207,0.766767439769737,0.569068473684498,0.639116082139777,0.551012035356206,0.577076130721847,0.570070200673811,0.585891082487519,0.710693550601544
1.648,0.654106049025585,0.606082160802105,0.766767478678637,0.569068463705701,0.639116065252488,0.551012032454356,0.577076120591028,0.570070199476262,0.58589107588024,0.710693547654583
1.65,0.654106044628215,0.606082156356003,0.766767517587537,0.569068453726904,0.639116048365199,0.551012029552506,0.577076110460208,0.570070198278713,0.58589106927296,0.710693544707622
1.652,0.654106040230844,0.6060821519099,0.766767556496437,0.569068443748107,0.63911603147791,0.551012026650657,0.577076100329389,0.570070197081164,0.585891062665681,0.710693541760661
1.654,0.654106035833474,0.606082147463798,0.766767595405337,0.56906843376931,0.639116014590621,0.551012023748807,0.57707609019857,0.570070195883615,0.585891056058401,0.710693538813699
1.656,0.654106031436104,0.606082143017696,0.766767634314238,0.569068423790513,0.639115997703332,0.551012020846957,0.577076080067751,0.570070194686066,0.585891049451122,0.710693535866738
1.658,0.654106027038734,0.606082138571594,0.766767673223138,0.569068413811716,0.639115980816043,0.551012017945107,0.577076069936932,0.570070193488517,0.585891042843842,0.710693532919777
1.66,0.654106022641364,0.606082134125492,0.766767712132038,0.569068403832919,0.639115963928754,0.551012015043257,0.577076059806112,0.570070192290968,0.585891036236563,0.710693529972815
1.662,0.654106018243994,0.60608212967939,0.766767751040938,0.569068393854122,0.639115947041466,0.551012012141408,0.577076049675293,0.570070191093419,0.585891029629283,0.710693527025854
1.664,0.654106013846624,0.606082125233288,0.766767789949838,0.569068383875325,0.639115930154177,0.551012009239558,0.577076039544474,0.57007018989587,0.585891023022004,0.710693524566546
1.666,0.654106009449254,0.60608212200424,0.766767828858738,0.569068373896528,0.639115913266888,0.551012006337708,0.577076029413655,0.570070188698321,0.585891016414724,0.710693523516297
1.668,0.654106005318325,0.606082119158659,0.766767867767639,0.569068363917731,0.639115896379599,0.551012003435858,0.577076019282835,0.570070187500772,0.585891009807445,0.710693522466047
1.67,0.654106002702366,0.606082116313078,0.766767906676539,0.569068353938935,0.63911587949231,0.551012000534008,0.577076009152016,0.570070186303223,0.585891003200165,0.710693521415798
1.672,0.654106000086406,0.606082113467498,0.766767945585439,0.569068343960138,0.639115862605021,0.551011997632159,0.577075999021197,0.570070185105674,0.585890996592886,0.710693520365548
1.674,0.654105997470446,0.606082110621917,0.766767984494339,0.569068333981341,0.639115845717732,0.551011994730309,0.577075988890378,0.570070183908125,0.585890989985606,0.710693519315299
1.676,0.654105994854486,0.606082107776336,0.766768023403239,0.569068324002544,0.639115828830443,0.551011991828459,0.577075978759559,0.570070182710577,0.585890983515317,0.710693518265049
1.678,0.654105992238527,0.606082104930755,0.766768062312139,0.569068314023747,0.639115811943154,0.551011988926609,0.577075968628739,0.570070181513028,0.585890978011483,0.710693517214799
1.68,0.654105989622567,0.606082102085174,0.766768101221039,0.56906830404495,0.639115795055865,0.551011986024759,0.57707595849792,0.570070180315479,0.58589097250765,0.71069351616455
1.682,0.654105987006607,0.606082099239593,0.76676814012994,0.569068294066153,0.639115778168576,0.551011983605097,0.577075948367101,0.57007017911793,0.585890967003816,0.710693515114301
1.684,0.654105984390647,0.606082096394013,0.76676817903884,0.569068284087356,0.639115761281288,0.551011981746507,0.577075938236282,0.570070177920381,0.585890961499982,0.710693514064051
1.686,0.654105981774688,0.606082093548432,0.76676821794774,0.569068274108559,0.639115744393999,0.551011979887918,0.577075929158116,0.570070176722832,0.585890955996148,0.710693513013802
1.688,0.654105979158728,0.606082090702851,0.766768253634684,0.569068264129762,0.639115729108218,0.551011978029329,0.57707592208467,0.570070175525283,0.585890950492314,0.710693511963552
1.69,0.654105976542768,0.60608208785727,0.766768282485268,0.569068254150965,0.639115717485448,0.55101197617074,0.577075915011224,0.570070174327734,0.58589094498848,0.710693510913303
1.692,0.654105973926809,0.606082085011689,0.766768311335851,0.569068244172168,0.639115705862679,0.55101197431215,0.577075907937778,0.570070173192974,0.585890939484647,0.710693509863053
1.694,0.654105971310849,0.606082082166109,0.766768340186434,0.569068237382322,0.639115694239909,0.551011972453561,0.577075900864332,0.570070172449481,0.585890933980813,0.710693508812803
1.696,0.654105968694889,0.606082079320528,0.766768369037017,0.569068230779103,0.639115682617139,0.551011970594972,0.577075893790886,0.570070171705989,0.585890928476979,0.710693507762554
1.698,0.654105966078929,0.606082076474947,0.7667683978876,0.569068224175884,0.63911567099437,0.551011968736383,0.57707588671744,0.570070170962497,0.585890922973145,0.710693506712305
1.7,0.65410596346297,0.606082073629366,0.766768426738183,0.569068217572665,0.6391156593716,0.551011966877794,0.577075879643994,0.570070170219005,0.585890917469311,0.710693505662055
1.702,0.65410596084701,0.606082070783786,0.766768455588766,0.569068210969446,0.63911564774883,0.551011965019204,0.577075872570548,0.570070169475512,0.585890911965477,0.710693504611805
1.704,0.65410595823105,0.606082067938205,0.76676848443935,0.569068204366227,0.639115636126061,0.551011963160615,0.577075865497102,0.57007016873202,0.585890906461644,0.710693503561556
1.706,0.654105955615091,0.606082065092624,0.766768513289933,0.569068197763008,0.639115624503291,0.551011961302026,0.577075858423656,0.570070167988528,0.58589090095781,0.710693502511306
1.708,0.654105952999131,0.606082062247043,0.766768542140516,0.569068191159789,0.639115612880521,0.551011959443437,0.57707585135021,0.570070167245036,0.585890895453976,0.710693501461057
1.71,0.654105950383171,0.606082059401462,0.766768570991099,0.569068184556571,0.639115601257751,0.551011957584847,0.577075844276764,0.570070166501543,0.585890889950142,0.710693500410807
1.712,0.654105947767211,0.606082056555881,0.766768599841682,0.569068177953352,0.639115589634982,0.551011955726258,0.577075837203318,0.570070165758051,0.585890884446308,0.710693499360558
1.714,0.654105945151252,0.606082053710301,0.766768628692265,0.569068171350133,0.639115578012212,0.551011953867669,0.577075830129872,0.570070165014559,0.585890878942475,0.710693498552363
1.716,0.654105942535292,0.606082051655234,0.766768657542849,0.569068164746914,0.639115566389442,0.55101195200908,0.577075823056426,0.570070164271067,0.585890873438641,0.710693498443576
1.718,0.654105940080655,0.606082049849242,0.766768686393432,0.569068158143695,0.639115554766673,0.55101195015049,0.57707581598298,0.570070163527574,0.585890867934807,0.71069349833479
1.72,0.654105938543288,0.606082048043249,0.766768715244015,0.569068151540476,0.639115543143903,0.551011948291901,0.577075808909534,0.570070162784082,0.585890862430973,0.710693498226003
1.722,0.654105937005921,0.606082046237256,0.766768744094598,0.569068144937257,0.639115531521133,0.551011946433312,0.577075801836088,0.57007016204059,0.585890856927139,0.710693498117216
1.724,0.654105935468554,0.606082044431263,0.766768772945181,0.569068138334038,0.639115519898364,0.551011944574723,0.577075794762642,0.570070161297098,0.585890851423306,0.71069349800843
1.726,0.654105933931187,0.606082042625271,0.766768801795764,0.569068131730819,0.639115508275594,0.551011942716134,0.577075787689196,0.570070160553605,0.585890846153243,0.710693497899643
1.728,0.65410593239382,0.606082040819278,0.766768830646347,0.569068125127601,0.639115496652824,0.551011940857544,0.57707578061575,0.570070159810113,0.585890842532422,0.710693497790857
1.73,0.654105930856453,0.606082039013285,0.766768859496931,0.569068118524382,0.639115485030055,0.551011938998955,0.577075773542304,0.570070159066621,0.585890838911601,0.71069349768207
1.732,0.654105929319086,0.606082037207292,0.766768888347514,0.569068111921163,0.639115473407285,0.551011937440303,0.577075766468858,0.570070158323128,0.58589083529078,0.710693497573283
1.734,0.654105927781719,0.6060820354013,0.766768917198097,0.569068105317944,0.639115461784515,0.551011936230659,0.577075759395412,0.570070157579636,0.585890831669959,0.710693497464497
1.736,0.654105926244352,0.606082033595307,0.76676894604868,0.569068098714725,0.639115450161746,0.551011935021015,0.577075753047126,0.570070156836144,0.585890828049138,0.71069349735571
1.738,0.654105924706985,0.606082031789314,0.766768972318078,0.569068092111506,0.639115439633752,0.551011933811371,0.577075748079866,0.570070156092652,0.585890824428317,0.710693497246924
1.74,0.654105923169618,0.606082029983322,0.766768993110703,0.569068085508287,0.639115431609759,0.551011932601727,0.577075743112607,0.570070155349159,0.585890820807496,0.710693497138137
1.742,0.654105921632251,0.606082028177329,0.766769013903329,0.569068078905068,0.639115423585767,0.551011931392083,0.577075738145347,0.570070154646002,0.585890817186675,0.71069349702935
1.744,0.654105920094884,0.606082026371336,0.766769034695955,0.569068074081463,0.639115415561774,0.551011930182439,0.577075733178088,0.570070154194188,0.585890813565854,0.710693496920564
1.746,0.654105918557517,0.606082024565343,0.76676905548858,0.569068069362006,0.639115407537781,0.551011928972795,0.577075728210828,0.570070153742375,0.585890809945033,0.710693496811777
1.748,0.65410591702015,0.606082022759351,0.766769076281206,0.56906806464255,0.639115399513788,0.551011927763151,0.577075723243568,0.570070153290562,0.585890806324211,0.710693496702991
1.75,0.654105915482784,0.606082020953358,0.766769097073832,0.569068059923094,0.639115391489795,0.551011926553507,0.577075718276309,0.570070152838749,0.58589080270339,0.710693496594204
1.752,0.654105913945417,0.606082019147365,0.766769117866458,0.569068055203637,0.639115383465802,0.551011925343863,0.577075713309049,0.570070152386936,0.585890799082569,0.710693496485417
1.754,0.65410591240805,0.606082017341372,0.766769138659083,0.569068050484181,0.639115375441809,0.551011924134219,0.57707570834179,0.570070151935123,0.585890795461748,0.710693496376631
1.756,0.654105910870683,0.60608201553538,0.766769159451709,0.569068045764724,0.639115367417816,0.551011922924575,0.57707570337453,0.57007015148331,0.585890791840927,0.710693496267844
1.758,0.654105909333316,0.606082013729387,0.766769180244335,0.569068041045268,0.639115359393824,0.551011921714931,0.577075698407271,0.570070151031497,0.585890788220106,0.710693496159058
1.76,0.654105907795949,0.606082011923394,0.76676920103696,0.569068036325811,0.639115351369831,0.551011920505287,0.577075693440011,0.570070150579684,0.585890784599285,0.710693496050271
1.762,0.654105906258582,0.606082010117401,0.766769221829586,0.569068031606355,0.639115343345838,0.551011919295643,0.577075688472752,0.570070150127871,0.585890780978464,0.710693495941484
1.764,0.654105904721215,0.606082008311409,0.766769242622212,0.569068026886898,0.639115335321845,0.551011918085999,0.577075683505492,0.570070149676057,0.585890777357643,0.710693495934536
1.766,0.654105903183848,0.606082006990689,0.766769263414838,0.569068022167442,0.639115327297852,0.551011916876355,0.577075678538233,0.570070149224244,0.585890773736821,0.710693496221848
1.768,0.654105901741392,0.606082005822869,0.766769284207463,0.569068017447985,0.639115319273859,0.551011915666711,0.577075673570973,0.570070148772431,0.585890770116,0.71069349650916
1.77,0.654105900838596,0.606082004655049,0.766769305000089,0.569068012728529,0.639115311249866,0.551011914457067,0.577075668603714,0.570070148320618,0.585890766495179,0.710693496796472
1.772,0.654105899935799,0.606082003487228,0.766769325792715,0.569068008009072,0.639115303225873,0.551011913247422,0.577075663636454,0.570070147868805,0.585890762874358,0.710693497083783
1.774,0.654105899033002,0.606082002319408,0.76676934658534,0.569068003289616,0.63911529520188,0.551011912037779,0.577075658669195,0.570070147416992,0.585890759253537,0.710693497371095
1.776,0.654105898130206,0.606082001151587,0.766769367377966,0.569067998570159,0.639115287177888,0.551011910828134,0.577075653701935,0.570070146965179,0.585890755756641,0.710693497658407
1.778,0.654105897227409,0.606081999983767,0.766769388170592,0.569067993850703,0.639115279153895,0.55101190961849,0.577075648734675,0.570070146513366,0.585890753134023,0.710693497945718
1.78,0.654105896324613,0.606081998815946,0.766769408963218,0.569067989131246,0.639115271129902,0.551011908408846,0.577075643767416,0.570070146061553,0.585890750511404,0.71069349823303
1.782,0.654105895421816,0.606081997648126,0.766769429755843,0.56906798441179,0.639115263105909,0.55101190741237,0.577075638800156,0.570070145609739,0.585890747888786,0.710693498520342
1.784,0.654105894519019,0.606081996480306,0.766769450548469,0.569067979692333,0.639115255081916,0.551011906663937,0.577075633832897,0.570070145157926,0.585890745266168,0.710693498807654
1.786,0.654105893616223,0.606081995312485,0.766769471341095,0.569067974972877,0.639115247057923,0.551011905915504,0.577075629378805,0.570070144706113,0.58589074264355,0.710693499094965
1.788,0.654105892713426,0.606081994144665,0.766769490141769,0.569067970253421,0.639115239790195,0.551011905167071,0.57707562590201,0.5700701442543,0.585890740020932,0.710693499382277
1.79,0.65410589181063,0.606081992976844,0.766769504715911,0.569067965533964,0.639115234252215,0.551011904418637,0.577075622425216,0.570070143802487,0.585890737398314,0.710693499669589
1.792,0.654105890907833,0.606081991809024,0.766769519290053,0.569067960814508,0.639115228714235,0.551011903670204,0.577075618948422,0.570070143374976,0.585890734775696,0.710693499956901
1.794,0.654105890005037,0.606081990641203,0.766769533864194,0.569067957481401,0.639115223176255,0.551011902921771,0.577075615471628,0.570070143098905,0.585890732153078,0.710693500244212
1.796,0.65410588910224,0.606081989473383,0.766769548438336,0.569067954229429,0.639115217638275,0.551011902173337,0.577075611994834,0.570070142822835,0.58589072953046,0.710693500531524
1.798,0.654105888199444,0.606081988305563,0.766769563012478,0.569067950977457,0.639115212100295,0.551011901424904,0.57707560851804,0.570070142546764,0.585890726907842,0.710693500818836
1.8,0.654105887296647,0.606081987137742,0.76676957758662,0.569067947725484,0.639115206562315,0.551011900676471,0.577075605041246,0.570070142270693,0.585890724285224,0.710693501106147
1.802,0.65410588639385,0.606081985969922,0.766769592160761,0.569067944473512,0.639115201024335,0.551011899928038,0.577075601564452,0.570070141994622,0.585890721662606,0.710693501393459
1.804,0.654105885491054,0.606081984802102,0.766769606734903,0.569067941221539,0.639115195486355,0.551011899179604,0.577075598087658,0.570070141718552,0.585890719039988,0.710693501680771
1.806,0.654105884588257,0.606081983634281,0.766769621309045,0.569067937969567,0.639115189948375,0.551011898431171,0.577075594610864,0.570070141442481,0.58589071641737,0.710693501968083
1.808,0.654105883685461,0.606081982466461,0.766769635883187,0.569067934717594,0.639115184410395,0.551011897682738,0.577075591134069,0.57007014116641,0.585890713794752,0.710693502255394
1.81,0.654105882782664,0.60608198129864,0.766769650457329,0.569067931465622,0.639115178872415,0.551011896934305,0.577075587657275,0.570070140890339,0.585890711172134,0.710693502542706
1.812,0.654105881879868,0.60608198013082,0.76676966503147,0.56906792821365,0.639115173334435,0.551011896185871,0.577075584180481,0.570070140614269,0.585890708549516,0.710693502830018
1.814,0.654105880977071,0.606081978962999,0.766769679605612,0.569067924961677,0.639115167796455,0.551011895437438,0.577075580703687,0.570070140338198,0.585890705926898,0.710693503155673
1.816,0.654105880074275,0.606081978121042,0.766769694179754,0.569067921709705,0.639115162258475,0.551011894689005,0.577075577226893,0.570070140062127,0.58589070330428,0.710693503592122
1.818,0.654105879228158,0.606081977381757,0.766769708753896,0.569067918457732,0.639115156720495,0.551011893940571,0.577075573750099,0.570070139786056,0.585890700681662,0.71069350402857
1.82,0.654105878704321,0.606081976642472,0.766769723328038,0.56906791520576,0.639115151182515,0.551011893192138,0.577075570273305,0.570070139509986,0.585890698059044,0.710693504465018
1.822,0.654105878180484,0.606081975903186,0.766769737902179,0.569067911953787,0.639115145644535,0.551011892443705,0.577075566796511,0.570070139233915,0.585890695436426,0.710693504901467
1.824,0.654105877656647,0.606081975163901,0.766769752476321,0.569067908701815,0.639115140106555,0.551011891695272,0.577075563319717,0.570070138957844,0.585890692813808,0.710693505337915
1.826,0.65410587713281,0.606081974424616,0.766769767050463,0.569067905449843,0.639115134568575,0.551011890946838,0.577075559842923,0.570070138681773,0.58589069028054,0.710693505774364
1.828,0.654105876608973,0.606081973685331,0.766769781624605,0.56906790219787,0.639115129030595,0.551011890198405,0.577075556366129,0.570070138405703,0.585890688377633,0.710693506210812
1.83,0.654105876085135,0.606081972946045,0.766769796198747,0.569067898945898,0.639115123492615,0.551011889449972,0.577075552889335,0.570070138129632,0.585890686474727,0.71069350664726
1.832,0.654105875561298,0.60608197220676,0.766769810772888,0.569067895693925,0.639115117954634,0.551011888820594,0.57707554941254,0.570070137853561,0.58589068457182,0.710693507083709
1.834,0.654105875037461,0.606081971467475,0.76676982534703,0.569067892441953,0.639115112416654,0.55101188832975,0.577075545935746,0.57007013757749,0.585890682668913,0.710693507520157
1.836,0.654105874513624,0.60608197072819,0.766769839921172,0.569067889189981,0.639115106878674,0.551011887838905,0.577075542817258,0.57007013730142,0.585890680766006,0.710693507956606
1.838,0.654105873989787,0.606081969988905,0.766769853007509,0.569067885938008,0.639115101868913,0.551011887348061,0.577075540381145,0.570070137025349,0.585890678863099,0.710693508393054
1.84,0.65410587346595,0.60608196924962,0.766769862937013,0.569067882686036,0.639115098067306,0.551011886857217,0.577075537945031,0.570070136749278,0.585890676960192,0.710693508829503
1.842,0.654105872942113,0.606081968510334,0.766769872866518,0.569067879434063,0.639115094265699,0.551011886366372,0.577075535508918,0.570070136487661,0.585890675057285,0.710693509265951
