Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.324,1.02550272904196,0.928498204876514,1.04924103374795,0.694605245536913,0.853300568884149,0.674952563954267,0.799029757779761,0.697945614298569,0.874383397991262,1.0899907999051
0.326,1.02390988138647,0.927264112457459,1.04750673535543,0.693419655416978,0.852168277386883,0.673627787240082,0.797968580862775,0.6964286468413,0.873544724812374,1.08829567567312
0.328,1.02231703373097,0.926030020038403,1.04579949391921,0.69232225433968,0.851035985889616,0.672339544913967,0.796983434257792,0.69495684246693,0.872706051633487,1.08660055144114
0.33,1.02072418607548,0.924795927619347,1.04410793185319,0.691229357847732,0.849918369479081,0.671051302587852,0.796009678041446,0.693588142215096,0.871867378454599,1.08490542720915
0.332,1.01916592837503,0.923573534853461,1.04241636978717,0.690136461355785,0.848834685137437,0.669763060261737,0.795035921825099,0.692219441963263,0.871028705275712,1.08321030297717
0.334,1.01767302115196,0.922450451811815,1.04072480772114,0.689043564863838,0.847751000795792,0.668474817935623,0.794062165608752,0.69085074171143,0.870190032096824,1.08151517874519
0.336,1.01618011392888,0.921327368770168,1.03903324565512,0.68795066837189,0.846667316454148,0.667186575609508,0.793088409392405,0.689482041459597,0.869351358917937,1.07986352245764
0.338,1.0146872067058,0.920204285728522,1.0373416835891,0.686857771879943,0.845583632112503,0.665898333283393,0.792114653176059,0.688113341207764,0.868546158444665,1.07827731743149
0.34,1.01319429948273,0.919081202686876,1.03566532554323,0.685764875387995,0.844499947770859,0.664733075610651,0.791140896959712,0.686744640955931,0.867764076992767,1.07669111240534
0.342,1.01170139225965,0.91795811964523,1.03403160376191,0.684721848517209,0.843416263429214,0.663582052419299,0.790167140743365,0.685423063674995,0.866981995540869,1.0751049073792
0.344,1.01020848503658,0.916835036603584,1.03239788198059,0.683728468666844,0.84233257908757,0.662431029227948,0.789216713925332,0.684207417278436,0.866199914088971,1.07351870235305
0.346,1.0087155778135,0.915711953561938,1.03076416019928,0.682735088816479,0.841292302881432,0.661280006036597,0.788338104698367,0.682991770881876,0.865417832637074,1.0719324973269
0.348,1.00727230761325,0.914588870520292,1.02913043841796,0.681741708966114,0.840267644203009,0.660128982845246,0.787459495471402,0.681776124485317,0.864635751185176,1.07034629230075
0.35,1.00589462920134,0.913465787478646,1.02749671663665,0.680748329115749,0.839242985524586,0.658977959653894,0.786580886244437,0.680560478088758,0.863853669733278,1.06876008727461
0.352,1.00451695078944,0.912457619639781,1.02586299485533,0.679754949265384,0.838218326846163,0.657826936462543,0.785702277017472,0.679344831692198,0.86307158828138,1.06727563249811
0.354,1.00313927237753,0.911457653839246,1.02425013173127,0.678761569415019,0.83719366816774,0.656712358836207,0.784823667790507,0.678129185295638,0.862305699169393,1.06581246914798
0.356,1.00176159396563,0.910457688038712,1.02268892517285,0.677768189564654,0.836169009489317,0.655702751624436,0.783945058563542,0.676913538899079,0.861586242432249,1.06434930579784
0.358,1.00038391555372,0.909457722238177,1.02112771861443,0.67679735248037,0.835144350810894,0.654693144412665,0.783066449336577,0.675777124513395,0.860866785695105,1.06288614244771
0.36,0.999006237141818,0.908457756437643,1.01956651205601,0.675908329127107,0.834119692132471,0.653683537200894,0.782187840109613,0.674718329124878,0.860147328957961,1.06142297909757
0.362,0.997628558729913,0.907457790637108,1.01800530549759,0.675019305773844,0.833119272010118,0.652673929989123,0.781309230882648,0.67365953373636,0.859427872220817,1.05995981574744
0.364,0.996250880318008,0.906457824836574,1.01644409893917,0.674130282420582,0.832164147313108,0.651664322777352,0.780477174210169,0.672600738347842,0.858708415483673,1.0584966523973
0.366,0.994942506030975,0.905457859036039,1.01488289238075,0.673241259067319,0.831209022616097,0.65065471556558,0.779701517803482,0.671541942959324,0.857988958746529,1.05703348904717
0.368,0.993695175325982,0.904457893235505,1.01332168582233,0.672352235714056,0.830253897919087,0.649645108353809,0.778925861396795,0.670483147570807,0.857269502009385,1.05561227077991
0.37,0.992447844620989,0.90345792743497,1.01180935853412,0.671463212360794,0.829298773222077,0.648635501142038,0.778150204990108,0.669424352182289,0.856550045272241,1.05428583847166
0.372,0.991200513915995,0.902508336888345,1.01033686943043,0.670574189007531,0.828343648525067,0.647710814992255,0.777374548583422,0.668365556793771,0.855830588535097,1.0529594061634
0.374,0.989953183211002,0.901644093965444,1.00886438032673,0.669685165654268,0.827388523828056,0.646845501210993,0.776598892176735,0.667306761405254,0.855174469674679,1.05163297385515
0.376,0.988705852506009,0.900779851042544,1.00739189122304,0.668796142301006,0.826433399131046,0.645980187429731,0.775823235770048,0.666351733296551,0.854523572546086,1.0503065415469
0.378,0.987458521801015,0.899915608119643,1.00591940211935,0.668001388521128,0.825478274434036,0.645114873648469,0.775047579363361,0.665452694138564,0.853872675417492,1.04898010923865
0.38,0.986211191096022,0.899051365196743,1.00444691301566,0.667221815646245,0.824523149737025,0.644249559867207,0.774271922956674,0.664553654980576,0.853221778288898,1.04765367693039
0.382,0.984963860391029,0.898187122273843,1.00297442391197,0.666442242771363,0.823643595808059,0.643384246085945,0.773496266549987,0.663654615822589,0.852570881160304,1.04632724462214
0.384,0.983716529686035,0.897322879350942,1.00150193480828,0.66566266989648,0.822768506033528,0.642518932304682,0.772720610143301,0.662755576664601,0.85191998403171,1.04500081231389
0.386,0.982523434815381,0.896458636428042,1.00002944570458,0.664883097021597,0.821893416258996,0.641653618523421,0.771960371420185,0.661856537506614,0.851269086903116,1.04367438000564
0.388,0.981421216829996,0.895594393505141,0.998644007363891,0.664103524146715,0.821018326484464,0.640788304742158,0.771293922696333,0.660957498348626,0.850618189774522,1.0424339038387
0.39,0.980318998844612,0.894730150582241,0.997278466944892,0.663323951271832,0.820143236709933,0.639922990960896,0.770627473972481,0.660058459190639,0.849967292645929,1.0412579543888
0.392,0.979216780859227,0.893865907659341,0.995912926525893,0.66254437839695,0.819268146935401,0.639139956238166,0.769961025248628,0.659159420032652,0.849316395517335,1.04008200493889
0.394,0.978114562873843,0.89300166473644,0.994547386106893,0.661764805522067,0.818393057160869,0.638420518777983,0.769294576524776,0.658260380874664,0.84869040825968,1.03890605548899
0.396,0.977012344888458,0.89213742181354,0.993181845687894,0.660985232647184,0.817517967386338,0.637701081317801,0.768628127800924,0.657420078741564,0.848113452177893,1.03773010603908
0.398,0.975910126903074,0.891408933380731,0.991816305268895,0.660215277927158,0.816642877611806,0.636981643857618,0.767961679077072,0.656682686238262,0.847536496096105,1.03655415658918
0.4,0.974807908917689,0.89069072731119,0.990450764849895,0.659549459033748,0.815767787837275,0.636262206397435,0.76729523035322,0.65594529373496,0.846959540014318,1.03537820713927
0.402,0.973705690932305,0.889972521241649,0.989085224430896,0.658883640140338,0.814915130978041,0.635542768937253,0.766628781629367,0.655207901231658,0.84638258393253,1.03420225768936
0.404,0.97260347294692,0.889254315172108,0.987719684011897,0.658217821246927,0.814130543419699,0.63482333147707,0.765962332905515,0.654470508728356,0.845805627850743,1.03302630823946
0.406,0.971501254961535,0.888536109102566,0.986354143592897,0.657552002353517,0.813345955861357,0.634103894016887,0.765295884181663,0.653733116225054,0.845228671768955,1.03185035878955
0.408,0.970399036976151,0.887817903033025,0.985089274481717,0.656886183460107,0.812561368303015,0.633384456556705,0.764629435457811,0.652995723721752,0.844651715687168,1.03067440933965
0.41,0.96938434507855,0.887099696963484,0.983849303053279,0.656220364566697,0.811776780744674,0.632665019096522,0.763962986733959,0.65225833121845,0.844074759605381,1.02953470309514
0.412,0.968441489906711,0.886381490893943,0.982609331624841,0.655554545673287,0.810992193186332,0.63194558163634,0.763296538010106,0.651520938715148,0.843497803523593,1.02852271562473
0.414,0.967498634734873,0.885663284824401,0.981369360196402,0.654888726779877,0.81020760562799,0.631226144176157,0.762726817389406,0.650783546211846,0.842920847441806,1.02751072815431
0.416,0.966555779563035,0.88494507875486,0.980129388767964,0.654222907886467,0.809423018069648,0.630605696516591,0.762174329447332,0.650046153708544,0.842343891360018,1.0264987406839
0.418,0.965612924391196,0.884226872685319,0.978889417339526,0.653557088993056,0.808638430511307,0.630032183667475,0.761621841505259,0.649308761205242,0.841778498237161,1.02548675321348
0.42,0.964670069219358,0.883508666615778,0.977649445911088,0.652891270099646,0.807853842952965,0.629458670818359,0.761069353563185,0.64857578204425,0.841279851831307,1.02447476574307
0.422,0.963727214047519,0.882790460546236,0.976409474482649,0.652225451206236,0.807069255394623,0.628885157969244,0.760516865621112,0.648000550891986,0.840781205425453,1.02346277827265
0.424,0.962784358875681,0.882072254476695,0.975169503054211,0.651610725204376,0.806284667836281,0.628311645120128,0.759964377679038,0.647425319739722,0.840282559019599,1.02245079080224
0.426,0.961841503703843,0.881354048407154,0.973929531625773,0.651061197679954,0.80550008027794,0.627738132271013,0.759411889736965,0.646850088587457,0.839783912613745,1.02143880333182
0.428,0.960898648532004,0.880770040347304,0.972689560197335,0.650511670155532,0.804802105646731,0.627164619421897,0.758859401794891,0.646274857435193,0.83928526620789,1.02042681586141
0.43,0.959955793360166,0.880206260164187,0.971468714700845,0.64996214263111,0.804118409096904,0.626591106572781,0.758306913852818,0.645699626282928,0.838786619802036,1.01941482839099
0.432,0.959012938188328,0.87964247998107,0.970374425193009,0.649412615106688,0.803434712547076,0.626017593723666,0.757754425910744,0.645124395130664,0.838287973396182,1.01840284092058
0.434,0.958070083016489,0.879078699797953,0.969280135685174,0.648863087582265,0.802751015997249,0.62544408087455,0.757201937968671,0.644549163978399,0.837789326990328,1.01739085345016
0.436,0.957127227844651,0.878514919614836,0.968185846177338,0.648313560057843,0.802067319447421,0.624870568025435,0.756649450026597,0.643973932826135,0.837290680584474,1.01637886597975
0.438,0.956257488617332,0.877951139431719,0.967091556669503,0.647764032533421,0.801383622897593,0.624297055176319,0.756096962084524,0.64339870167387,0.83679203417862,1.01548508798055
0.44,0.955487115192609,0.877387359248603,0.965997267161667,0.647214505008999,0.800699926347766,0.623723542327204,0.75554447414245,0.642823470521606,0.836293387772766,1.01464950454627
0.442,0.954716741767885,0.876823579065486,0.964902977653832,0.646664977484577,0.800016229797938,0.623150029478088,0.754991986200377,0.642248239369341,0.835794741366911,1.01381392111198
0.444,0.953946368343162,0.876259798882369,0.963808688145996,0.646115449960155,0.79933253324811,0.622593903333901,0.754439498258303,0.641673008217077,0.835296094961057,1.0129783376777
0.446,0.953175994918439,0.875696018699252,0.962714398638161,0.645565922435733,0.798648836698283,0.622163911984954,0.753972456487944,0.641097777064813,0.834797448555203,1.01214275424342
0.448,0.952405621493716,0.875132238516135,0.961620109130325,0.645016394911311,0.797965140148455,0.621733920636008,0.753537706205243,0.640522545912548,0.834360379787032,1.01130717080913
0.45,0.951635248068993,0.874568458333018,0.96052581962249,0.644466867386889,0.797281443598628,0.621303929287061,0.753102955922542,0.639947314760284,0.833944926816952,1.01047158737485
0.452,0.950864874644269,0.874004678149901,0.959431530114654,0.643917339862467,0.7965977470488,0.620873937938115,0.752668205639841,0.639465288229037,0.833529473846872,1.00963600394057
0.454,0.950094501219546,0.873440897966784,0.958337240606819,0.643387473636759,0.795914050498973,0.620443946589168,0.75223345535714,0.639050412650434,0.833114020876792,1.00880042050628
0.456,0.949324127794823,0.872877117783667,0.957242951098983,0.642955868031433,0.795248877198461,0.620013955240221,0.751798705074439,0.638635537071831,0.832698567906712,1.007964837072
0.458,0.9485537543701,0.87231333760055,0.956177005769068,0.642524262426108,0.794676070897191,0.619583963891274,0.751363954791738,0.638220661493228,0.832283114936632,1.00712925363772
0.46,0.947783380945377,0.871749557417433,0.955249628504317,0.642092656820783,0.794103264595921,0.619153972542328,0.750929204509037,0.637805785914625,0.831867661966552,1.00629367020343
0.462,0.947013007520654,0.871185777234316,0.954322251239565,0.641661051215457,0.793530458294651,0.618723981193381,0.750494454226336,0.637390910336022,0.831452208996472,1.00545808676915
0.464,0.94624263409593,0.870621997051199,0.953394873974813,0.641229445610132,0.792957651993381,0.618293989844434,0.750059703943635,0.636976034757419,0.831036756026392,1.00462250333487
0.466,0.945472260671207,0.870178044261638,0.952467496710062,0.640797840004807,0.792384845692111,0.617863998495488,0.749624953660934,0.636561159178816,0.830621303056312,1.00378691990058
0.468,0.944701887246484,0.869771846436433,0.95154011944531,0.640366234399481,0.791812039390841,0.617434007146541,0.749190203378233,0.636146283600213,0.830205850086232,1.0029513364663
0.47,0.943931513821761,0.869365648611227,0.950612742180559,0.639934628794156,0.791239233089571,0.617004015797594,0.748755453095532,0.635731408021609,0.829790397116152,1.00211575303202
0.472,0.943161140397038,0.868959450786021,0.949685364915807,0.639503023188831,0.790666426788301,0.616574024448648,0.748320702812831,0.635316532443006,0.829374944146072,1.00145736007202
0.474,0.94256405032732,0.868553252960815,0.948757987651055,0.639071417583505,0.790093620487031,0.616144033099701,0.74788595253013,0.634901656864403,0.828959491175992,1.00080917924049
0.476,0.941977120892115,0.868147055135609,0.947830610386303,0.63863981197818,0.789520814185761,0.615714041750755,0.747451202247429,0.6344867812858,0.828544038205912,1.00016099840895
0.478,0.94139019145691,0.867740857310403,0.946903233121552,0.638208206372855,0.788948007884492,0.615284050401808,0.747016451964728,0.634071905707197,0.828128585235832,0.99951281757742
0.48,0.940803262021705,0.867334659485197,0.9459758558568,0.63777660076753,0.788375201583222,0.614854059052861,0.746581701682027,0.633657030128594,0.827713132265753,0.998864636745888
0.482,0.9402163325865,0.866928461659992,0.945048478592049,0.637344995162204,0.787802395281952,0.614487027257367,0.746146951399326,0.633242154549991,0.827313938627301,0.998216455914355
0.484,0.939629403151296,0.866522263834786,0.944121101327297,0.636913389556879,0.787229588980682,0.614193255339508,0.745712201116625,0.632827278971388,0.826984921475048,0.997568275082822
0.486,0.939042473716091,0.86611606600958,0.943193724062545,0.636481783951554,0.786656782679412,0.613899483421648,0.74531689237871,0.632412403392785,0.826655904322795,0.99692009425129
0.488,0.938455544280886,0.865709868184374,0.942266346797794,0.636050178346228,0.786083976378142,0.613605711503789,0.744996697860226,0.631997527814182,0.826326887170542,0.996271913419757
0.49,0.937868614845681,0.865303670359168,0.941338969533042,0.635618572740903,0.785511170076872,0.613311939585929,0.744676503341742,0.631582652235579,0.825997870018289,0.995623732588224
0.492,0.937281685410476,0.864897472533962,0.94041159226829,0.635186967135578,0.784963712315573,0.61301816766807,0.744356308823258,0.631187559852515,0.825668852866036,0.994975551756691
0.494,0.936694755975271,0.864491274708757,0.939651407095875,0.634865207029547,0.784510645595005,0.612724395750211,0.744036114304774,0.630915746675483,0.825339835713783,0.994327370925159
