Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.028,0.0739473279520989,0.0818357365515227,0.0936361264471346,-0.00522610768560765,0.0191055423556204,0.017172930630237,0.0213907984321001,0.0383588291725135,0.00263589631086006,0.10038753846715
0.03,0.0843098408759145,0.0935515689122624,0.103879614822547,-0.00156161738982225,0.0250317415205948,0.0220836727584871,0.0277555244917828,0.0445922760125003,0.00838266271239353,0.111838793396785
0.032,0.0953970121448544,0.105267401273002,0.114732583198926,0.00210287290596316,0.0323081687649216,0.0269944148867372,0.0361556723162432,0.0508257228524871,0.0158643167028433,0.123290048326421
0.034,0.106484183413794,0.117269199728749,0.125585551575305,0.00661402661638602,0.0402441172496852,0.0319051570149873,0.0445558201407036,0.057059169692474,0.0233459706932932,0.134741303256056
0.036,0.117837126512302,0.13000778913382,0.136581039632184,0.0120451846102405,0.0481800657344488,0.037882599009204,0.052955967965164,0.063910385715811,0.0308276246837429,0.14690906316988
0.038,0.12997655348227,0.142939680476287,0.148487925381153,0.0174763426040949,0.0561160142192124,0.0443405838029187,0.0618698128398653,0.0715794728249475,0.0394891003638863,0.159401029438727
0.04,0.142490445384323,0.155207602082587,0.160394811130123,0.0229075005979494,0.0655795181586136,0.0507985685966334,0.0720105038731323,0.079248559934084,0.0489032504131883,0.172175287853069
0.042,0.155135911466267,0.166940808362748,0.172301696879093,0.0289630378810688,0.0752555824380755,0.057256553390348,0.0821511949063993,0.0869176470432205,0.0583174004624904,0.184802700416718
0.044,0.167114710295254,0.178119196023381,0.18458395527523,0.0359991877471344,0.0849316467175374,0.0640847695461285,0.0922918859396662,0.0945867341523569,0.0677315505117925,0.196836577093255
0.046,0.178596910645163,0.188748510550237,0.196678652824881,0.0430353376131999,0.0947547480855512,0.0719348282237689,0.102997389261978,0.103332115596384,0.0786081989539226,0.208424033986727
0.048,0.189540329656403,0.198875068887878,0.208309854623258,0.0500714874792655,0.105877531174278,0.0797848869014093,0.114477158341328,0.112213054587166,0.0896350137411747,0.219543311511271
0.05,0.19998819929258,0.208495149038223,0.21948001683998,0.0572705668172593,0.117000314263004,0.0876349455790498,0.126045291443614,0.121093993577947,0.100661828528427,0.230213505813926
0.052,0.209937726237732,0.217641924791275,0.230218344596158,0.0657449928511454,0.128123097351731,0.0954850042566902,0.137894717331217,0.129974932568729,0.111865531814133,0.240439093656602
0.054,0.219434014054623,0.226332878623747,0.240523781364026,0.0742194188850315,0.139464352065457,0.104060763624668,0.149313396720903,0.139252905525241,0.123823865218262,0.250240284468764
0.056,0.22845377548715,0.234534957778761,0.250432605023447,0.0826938449189177,0.151049468419961,0.11309743314756,0.160132803980385,0.149119695334737,0.135702047249199,0.259639483303873
0.058,0.237063944233886,0.242339891449821,0.259929665709486,0.0911682709528038,0.161970364542795,0.122134102670452,0.170344562195012,0.158986485144232,0.146779431936735,0.268599339016045
0.06,0.245211956713639,0.249676360624997,0.26905309329895,0.100383766548779,0.172332389741247,0.131170772193344,0.180007539225748,0.168853274953728,0.157277216108393,0.277192436576475
0.062,0.252989040111243,0.256633964781824,0.277774188079425,0.110089246149784,0.182162289183238,0.140207441716236,0.189123576475109,0.178720064763223,0.167153877285858,0.2853634512558
0.064,0.260323120843566,0.263213374118617,0.286134300601887,0.119794725750788,0.191440317576147,0.149862297663441,0.19771863157105,0.189027981864213,0.176466471819555,0.293184060112124
0.066,0.267295551359491,0.269377817556662,0.294158047182097,0.129500205351793,0.200257742323969,0.159718938319688,0.205817661843643,0.199278378367383,0.185225951700097,0.300633755928984
0.068,0.273909551601543,0.275171748904179,0.301791254174845,0.139261344687056,0.208572858523675,0.169757240388682,0.213428594284396,0.208951000894497,0.193465903582325,0.307702212295903
0.07,0.28014859056048,0.28061833928467,0.309102539569835,0.149642764112169,0.216448228083291,0.179977529129813,0.220613816117133,0.218166768380969,0.201189449030886,0.314429831442044
0.072,0.286029760611665,0.285722290099785,0.316087760910252,0.160208136178808,0.223867357605072,0.189991104008283,0.227312392955382,0.22689895963531,0.208481791202978,0.320820504158053
0.074,0.291579966710985,0.290502888606101,0.32275655428132,0.17055808962954,0.230887942801803,0.199410406929185,0.233616859212495,0.235176593137368,0.21526302786075,0.326881181343518
0.076,0.296809978346739,0.294972581245632,0.329113066523884,0.180279931659948,0.237476935670067,0.208350265911674,0.239538977792673,0.243000115830293,0.221654649632772,0.332615814557674
0.078,0.301731161891917,0.299098945355824,0.335162766205474,0.189475542682207,0.243705709145614,0.216794392447911,0.245042620924899,0.250402281583562,0.227608217081708,0.338035016890896
0.08,0.306356370703595,0.302914355967322,0.340916028969083,0.198150610117002,0.249568450625169,0.224759782043618,0.250171856568083,0.257398087503522,0.233160953114751,0.343147302255157
0.082,0.31069653937478,0.306458120271174,0.346379310256627,0.206311893757895,0.255082849450298,0.232275770231024,0.254952640709303,0.263967053912722,0.238343407228207,0.347966838157768
0.084,0.314708988115488,0.309765226866283,0.351566646231768,0.214014339170649,0.260238117717103,0.239340660117859,0.259398954380045,0.270129530766469,0.243171571469842,0.352507544531617
0.086,0.318455693128252,0.31276594608398,0.356487066476213,0.221246363855166,0.265076773413003,0.245990178808628,0.26352687297612,0.275933965407357,0.24765374863926,0.356787891409094
0.088,0.32196039720194,0.315478809427828,0.361157591940772,0.228044640487926,0.269609527903998,0.252239963750091,0.26733725572649,0.281363363132094,0.251804053685942,0.360725371750537
0.09,0.325247413740671,0.318023381528858,0.365589554291424,0.234382437750474,0.273822770259823,0.258049525580716,0.27081107880429,0.286430136321572,0.25564080286265,0.364412313236625
0.092,0.328224242416921,0.320249351576121,0.369726177809841,0.240328724903378,0.277750513776061,0.263498283731151,0.274007865759751,0.291153381935796,0.259181193446475,0.367876475988228
0.094,0.3309731942481,0.322270045711561,0.373623001031189,0.245906789654779,0.281411813885098,0.268569022021331,0.27696316543164,0.295531550313809,0.262451321503599,0.371106998722093
0.096,0.333561073471822,0.32410640894923,0.377312465418704,0.251093877168979,0.284833061672377,0.273285634296899,0.279676809030768,0.299597287312606,0.265475249615342,0.374014138914277
0.098,0.335836816818474,0.325652904095716,0.380816571467596,0.255927911685091,0.288038956266827,0.277657284897086,0.282047692050749,0.303353971931001,0.268164033657572,0.376745908368299
0.1,0.337946302682386,0.327101092928719,0.3840044542807,0.260402493187556,0.290916895213826,0.281696648806262,0.284251922058331,0.306819949522563,0.270629813191079,0.379261614689819
0.102,0.339871354310639,0.328216931701597,0.387022658824122,0.264540433384928,0.293602933470646,0.285430172729694,0.28621397660376,0.309922602635129,0.272913242438085,0.38148597384548
0.104,0.341536748873053,0.329281866282812,0.389893466238813,0.268356686339104,0.296135640505851,0.288846806509168,0.287914812153726,0.312762300285267,0.27491051865924,0.383586647192352
0.106,0.343113662809035,0.330024184132634,0.39245143518157,0.271871236393601,0.298339624298934,0.291908266049333,0.289499334054811,0.315387560635021,0.276707841722471,0.385392936118977
0.108,0.34437600991874,0.330713614556854,0.394880591209508,0.275113021687561,0.300421535302235,0.29471053122633,0.290753583861836,0.317681294454769,0.278360162631251,0.387043494923063
0.11,0.345609597631887,0.331131379441231,0.39712488396112,0.278107857022887,0.302290636559705,0.297278363270325,0.291962617369111,0.319712054200963,0.279713259733169,0.388501936745909
0.112,0.34650909271287,0.331456943854803,0.399140151576566,0.280733610783395,0.303960103845035,0.299530639553001,0.292823595079685,0.32160178674398,0.281013305979566,0.389735927875026
0.114,0.347406640269471,0.331603526304604,0.401065538033073,0.283146670404521,0.305498231633104,0.301514314637736,0.293662709400845,0.323095312188427,0.281987545254286,0.39085380641831
0.116,0.347986649619606,0.331579380009909,0.402700104873215,0.285383869216713,0.306803362802728,0.303340874076776,0.29419795085439,0.32446595557909,0.282941651533433,0.391703882356069
0.118,0.348557747410254,0.331499269731456,0.404258203879312,0.287256713228644,0.308016445785359,0.304795177542379,0.29467606605722,0.325560640831283,0.283588375979189,0.392490466710294
0.12,0.348857787700604,0.331143015693341,0.405597290007635,0.288990576850997,0.309001655140291,0.306121130962032,0.294944761092446,0.326476435978832,0.284235100424946,0.392990751416954
0.122,0.349114493054773,0.330786761655226,0.406810343440112,0.290485328761906,0.309898226405972,0.307176464960412,0.295075565561043,0.327177071522116,0.284584572641841,0.393457054404513
0.124,0.349172760670694,0.330207769780007,0.407861927674841,0.291757942212087,0.310612514165963,0.308040844882908,0.295138053030339,0.327668731218976,0.284915586916739,0.393639104417077
0.126,0.349129117351853,0.329539633933821,0.408759156348232,0.292877040584552,0.311203263928914,0.308701891582652,0.294938898947542,0.327984657782234,0.285039218887912,0.393797752256873
0.128,0.348977950993848,0.328825072938568,0.409531979871795,0.293751209459403,0.311689028003695,0.309171082922697,0.294739744864745,0.328118884591542,0.285070049635184,0.39369264974665
0.13,0.348649866558671,0.327867749012165,0.410135456335259,0.294500103225538,0.311987259643642,0.309446251607769,0.2943338830626,0.328062432324451,0.285017220846708,0.393557495308466
0.132,0.348317602500018,0.326910425085762,0.410639408577618,0.295029284356558,0.312284957588584,0.309565551120067,0.293826410982843,0.327871202706335,0.284766117816934,0.393193099692888
0.134,0.347722239834958,0.325817399808601,0.410975350559734,0.295417824588868,0.312305837643642,0.309468419353319,0.293318938903086,0.327459923926369,0.28451501478716,0.392779061791281
0.136,0.347126877169897,0.324594999197252,0.411220773642797,0.295667116422526,0.312326717698699,0.309300027474048,0.292529489210439,0.326997731373113,0.284061281168377,0.392181654848277
0.138,0.346386956270143,0.323372598585904,0.411309683382704,0.295708812565681,0.312208125862493,0.308848138626087,0.291738357963242,0.326251923383531,0.283549270570114,0.391504382155392
0.14,0.345542457582554,0.321964725230703,0.411307638089534,0.295728398624381,0.311968767073771,0.308396249778125,0.290897844382269,0.325506115393949,0.283006307202233,0.390696964631468
0.142,0.34468089417537,0.320502505517655,0.411172128632652,0.29544162108331,0.311729408285049,0.307644282723743,0.289849855872658,0.32448431620921,0.28225629686638,0.389772635496252
0.144,0.34360603114097,0.319040285804607,0.410933873525483,0.295154843542239,0.311256944509301,0.306859904200916,0.288801867363048,0.323427234227718,0.281506286530528,0.388776378773445
0.146,0.342531168106571,0.317373150208582,0.410592179340339,0.294686843688812,0.310775596012041,0.305924952150055,0.287692901149894,0.322220545128427,0.280675744749124,0.387621376903398
0.148,0.341349919489384,0.315696431680843,0.410129389154413,0.294094148652827,0.310229672549542,0.304832663877172,0.2864161382316,0.320875022363134,0.279712085666878,0.386454771798338
0.15,0.340063771279204,0.314010661144007,0.409600431289458,0.293496615395895,0.309525585080772,0.303739024678105,0.285139375313307,0.319504691541741,0.278748426584632,0.385085434099219
0.152,0.338777623069025,0.312143734746513,0.40892481063454,0.292625118763085,0.308821497612002,0.302366418221976,0.2838159328567,0.317895556967582,0.27768494189244,0.3837160964001
0.154,0.33732422625824,0.310276808349019,0.408224292524289,0.291753622130276,0.308010873985283,0.300993811765847,0.282339552870223,0.316286422393422,0.276531806567819,0.382198273510425
0.156,0.335845728158377,0.30840453843041,0.407347675568032,0.290792245288907,0.307103952651734,0.299511919306682,0.280863172883746,0.314538813005743,0.275378671243199,0.380630829643983
0.158,0.334337311130467,0.306372097250179,0.406471058611774,0.289668049947875,0.306197031318185,0.297887555098092,0.279366862600015,0.312691902775002,0.274129643004093,0.378990595463637
0.16,0.332685141823079,0.304339656069949,0.405425421720395,0.288543854606843,0.305165654713622,0.296263190889503,0.277719299914173,0.310838868069119,0.272810496011328,0.377241387789925
0.162,0.331032972515692,0.302307214889718,0.404359574008884,0.287291827563868,0.304075532787759,0.294459714666616,0.27607173722833,0.308782307939762,0.271491349018562,0.375490554917421
0.164,0.329316653133248,0.300141960418451,0.403183208373096,0.285940175248228,0.302985410861895,0.292613387201139,0.274424174542487,0.306725747810406,0.270095851916303,0.373575571420429
0.166,0.327509043737161,0.297969311835676,0.401940352273064,0.284588522932588,0.301772790447569,0.290742602452479,0.27264647546489,0.304587612613306,0.268633472087268,0.371660587923437
0.168,0.325701434341075,0.295796663252901,0.400643890638632,0.283107975687989,0.300518462155406,0.288703263244408,0.270854620083396,0.30234870171101,0.267171092258233,0.369659926641733
0.17,0.323812942827244,0.293530074659986,0.399236248335802,0.281557196970709,0.299264133863243,0.286663924036337,0.269062764701903,0.300109790808714,0.265660002144874,0.3675946528492
0.172,0.321867585026784,0.291241131614872,0.397828606032971,0.280006418253429,0.297903565595554,0.284559687515482,0.267200327494835,0.297740465913551,0.264076005821808,0.365518658702875
0.174,0.319922227226323,0.288952188569758,0.396268579149802,0.278339162506015,0.296503445170111,0.282355411865457,0.265289801935673,0.295345189789581,0.262492009498742,0.363318356797503
0.176,0.317893129951762,0.286607484372841,0.394707564389742,0.276616748309861,0.295103324744668,0.280151136215431,0.263379276376511,0.29292402602691,0.260890643126096,0.36111805489213
0.178,0.315827156970948,0.284224381858001,0.393058975873998,0.274894334113707,0.29362323021466,0.277861393155805,0.26145009647729,0.290396647131254,0.259205451395384,0.358853005782088
0.18,0.313761183990133,0.281841279343161,0.39135526215063,0.273087383730156,0.292095017352477,0.275518858305582,0.259444984579016,0.287869268235598,0.257520259664672,0.356532482184686
0.182,0.311619230346758,0.279437051772744,0.389627760166595,0.271219521616283,0.290566804490294,0.273176323455358,0.257439872680741,0.285285761315204,0.25583506793396,0.354211958587284
0.184,0.309449052928659,0.276980513824432,0.387791751285443,0.269351659502409,0.28899041260136,0.27074441196362,0.255434760782466,0.282649193634646,0.254079367490721,0.351792271927387
0.186,0.307278875510559,0.27452397587612,0.385955742404291,0.26743295242029,0.287351086369738,0.268288689399257,0.253378281383208,0.280012625954089,0.25231211270501,0.34936589727207
0.188,0.305048730044157,0.272067437927808,0.384035995500072,0.265445933144888,0.285711760138116,0.265832966834894,0.25130076567119,0.277304907975985,0.250544857919298,0.346914338208461
0.19,0.302790250728472,0.269564568519546,0.382077991336645,0.263458913869487,0.284057801964552,0.263295228729672,0.249223249959173,0.274580499079791,0.248748649907088,0.344396094514448
0.192,0.300531771412787,0.267054411006642,0.380105281609563,0.261451967628483,0.282323445144592,0.260749836735024,0.24714057004286,0.271853094380893,0.246917054465662,0.341877850820435
0.194,0.298233393878974,0.264544253493739,0.378035497535017,0.259369555306901,0.280589088324631,0.258204444740376,0.245011199872381,0.269060528971518,0.245085459024236,0.339317499653633
0.196,0.295902055764461,0.26202267797282,0.375965713460471,0.257287142985319,0.278854731504671,0.255592687707936,0.242881829701903,0.266267963562142,0.24325386358281,0.33672094518675
0.198,0.293570717649948,0.259478048802746,0.373844223850129,0.255204730663737,0.277058676005021,0.252979545602211,0.240752459531425,0.263464722521161,0.241376720482591,0.334124390719868
0.2,0.291220691160406,0.256933419632671,0.371672842654983,0.253056988149527,0.275244603311661,0.250366403496485,0.238611029370653,0.260622949286604,0.239497199017783,0.331480998573133
0.202,0.288831334787999,0.254388790462597,0.369501461459836,0.250901394385963,0.273430530618301,0.247706685112228,0.236449074213359,0.257781176052047,0.237617677552975,0.328819480549141
0.204,0.286441978415592,0.251832773049351,0.367255132841002,0.2487458006224,0.271597169754725,0.245046294346858,0.234287119056065,0.254928497998628,0.235726758140567,0.32615796252515
0.206,0.284052622043185,0.249271788451171,0.364992184964527,0.246562419332211,0.269717928870706,0.242385903581489,0.232125163898771,0.252055250632718,0.233814405591787,0.323453892769672
0.208,0.281620082159442,0.246710803852991,0.362725569779883,0.244354088687117,0.267838687986688,0.239699517014878,0.229955617012622,0.249182003266807,0.231902053043008,0.320740508277135
0.21,0.279187084292536,0.244149819254812,0.360380840581111,0.242145758042023,0.26595944710267,0.237010965806122,0.2277789536343,0.246303337347132,0.229989700494228,0.318027123784598
0.212,0.27675408642563,0.241589688640932,0.35803611138234,0.23993620849964,0.264044261723212,0.234322414597365,0.225602290255979,0.243415424252901,0.228065317568475,0.315281619869197
0.214,0.274305203371593,0.239029644283881,0.355678680022976,0.237693822510954,0.262113674013475,0.231625755954269,0.223425626877657,0.24052751115867,0.22613403335168,0.31252922025025
0.216,0.271842594664604,0.23646959992683,0.353261967763672,0.235451436522268,0.260183086303739,0.228926863896129,0.221249944338208,0.237640083059097,0.224202749134884,0.309776820631303
0.218,0.269379985957615,0.233909555569779,0.350845255504369,0.233209050533582,0.258252498594002,0.226227971837989,0.219075168198316,0.234753858334327,0.222271464918088,0.307005443829292
0.22,0.266917377250626,0.231366258976364,0.348415785258395,0.230959003056771,0.25628430634339,0.223532602965918,0.216900392058424,0.231867633609557,0.22033548276164,0.304226707893743
0.222,0.26443964428706,0.228823949227329,0.34593722169622,0.228700005871199,0.254315579373174,0.220840015324089,0.214725615918532,0.22898327716973,0.218398179591384,0.301447971958193
0.224,0.261961161348471,0.226281639478293,0.343458658134046,0.226441008685627,0.252346852402958,0.21814742768226,0.212556947612826,0.226114448093934,0.216460876421128,0.298662361158243
0.226,0.259482678409882,0.223739329729258,0.340972280398969,0.224182011500054,0.250374766926487,0.215460053261429,0.21039960137915,0.223245619018137,0.214523573250873,0.295869837189235
0.228,0.257003657985902,0.221223640909473,0.338442087486643,0.221922639364711,0.248380514188956,0.212789369935846,0.208242255145475,0.22037678994234,0.212590922241267,0.293077313220227
0.23,0.254522775424463,0.218715168902698,0.335911894574317,0.219663145959808,0.246386261451426,0.210118686610263,0.206084908911799,0.217534179382247,0.210659711451225,0.290284592301854
0.232,0.252041892863023,0.216206696895923,0.33338170166199,0.217403652554905,0.244392008713895,0.207448003284679,0.203927562678123,0.214697590849773,0.208728500661183,0.287490735097465
0.234,0.249561010301584,0.213698224889148,0.330810421599044,0.215144159150001,0.242396097236325,0.204806643123892,0.201801781611333,0.211861002317298,0.206797289871141,0.284696877893076
0.236,0.24708370364985,0.211211941575391,0.328238675495269,0.212897830603894,0.24038847467036,0.202172540729563,0.199676527465514,0.209043997589522,0.204876414660987,0.281903020688688
0.238,0.244613707791987,0.208752533572609,0.325666929391495,0.210652887993047,0.238380852104394,0.199538438335235,0.197551273319694,0.206253488139813,0.202962643684738,0.279116340648661
0.24,0.242143711934123,0.206293125569826,0.32307300803548,0.208407945382201,0.236373229538428,0.196916310051274,0.195426019173874,0.203462978690105,0.201048872708488,0.276333546241007
0.242,0.23967371607626,0.203833717567044,0.320469872328971,0.206163002771354,0.234365606972462,0.194332665698483,0.193318647648477,0.200672469240396,0.199135101732239,0.273550751833353
0.244,0.237209625195728,0.201374309564261,0.317866736622462,0.203944207297762,0.232356501429555,0.191749021345692,0.191239394018628,0.197936951838157,0.197227824091154,0.270767957425698
0.246,0.234763687245886,0.198973614527735,0.315257198131871,0.201727967055314,0.230347296765355,0.189165376992901,0.189160140388778,0.195205766409541,0.195342250753059,0.268008303540309
0.248,0.232317749296043,0.196578383535136,0.312632877496417,0.199511726812865,0.228338092101156,0.186614869874966,0.187080886758928,0.192474580980924,0.193456677414964,0.265248940045272
0.25,0.229871811346201,0.194183152542537,0.310008556860962,0.197295486570417,0.226328887436956,0.184094818201913,0.185001633129079,0.189763240696793,0.191571104076869,0.262489576550235
0.252,0.227425873396358,0.191787921549937,0.307384236225507,0.195109294511722,0.224325177073327,0.181574766528861,0.182953756410588,0.18710443070912,0.189685530738774,0.259735389386259
0.254,0.225015199872237,0.189397530168871,0.304751914521415,0.192935080874792,0.222325889338205,0.179054714855808,0.180933671084703,0.184445620721448,0.187824458413414,0.257011876971443
0.256,0.22260642355178,0.187081893125706,0.302116744498778,0.190760867237863,0.220326601603084,0.176583173877865,0.178913585758817,0.181786810733775,0.185977316330279,0.254288364556627
0.258,0.220197647231324,0.18476625608254,0.29948157447614,0.188586653600933,0.218327313867962,0.174139161475699,0.176893500432932,0.17916457343661,0.184130174247145,0.251564852141811
0.26,0.217788870910867,0.182450619039374,0.296846403978196,0.186430127962375,0.216328026132841,0.171695149073532,0.174873415107046,0.176590929976464,0.18228303216401,0.248845552348585
0.262,0.215400797101005,0.180134981996208,0.294211009385891,0.184310509596535,0.214348914887648,0.169251136671366,0.17288051451624,0.174017286516317,0.180435890080876,0.246170403866696
0.264,0.213042310455284,0.177819344953042,0.291575614793586,0.182190891230695,0.212370842287375,0.166856295679809,0.170932076815214,0.171443643056171,0.178627158433455,0.243495255384806
0.266,0.210683823809563,0.175583502429142,0.28894022020128,0.180071272864855,0.210392769687101,0.164500215621144,0.168983639114189,0.168905984220005,0.176828151479865,0.240820106902917
0.268,0.208325337163842,0.173362468957693,0.286305545108883,0.177951654499015,0.208414697086827,0.162144135562479,0.167035201413164,0.166429936680607,0.175029144526276,0.238144958421027
0.27,0.205966850518121,0.171141435486244,0.283680848445421,0.175877730721895,0.206439417902622,0.159788055503814,0.165086763712139,0.163953889141209,0.173230137572686,0.235518160453433
0.272,0.203645869747852,0.168920402014794,0.281056151781958,0.173824804930753,0.204493726670736,0.157457078951614,0.163138326011113,0.161477841601812,0.171431130619097,0.232904011957902
0.274,0.201350856263621,0.166699368543345,0.278431455118495,0.171771879139611,0.202548035438849,0.155200246474159,0.161263858142315,0.159008343449207,0.169671192711377,0.23028986346237
0.276,0.19905584277939,0.164504889780671,0.275806758455032,0.169718953348468,0.200602344206963,0.152943413996704,0.159398974534726,0.156641560938712,0.167929771113125,0.227675714966839
0.278,0.19676082929516,0.162393060519568,0.273202457226327,0.167666027557326,0.198656652975077,0.15068658151925,0.157534090927138,0.154274778428218,0.166188349514872,0.225078003754372
0.28,0.194465815810929,0.160281231258466,0.270599729844787,0.165672404955865,0.19671096174319,0.148429749041795,0.155669207319549,0.151907995917723,0.16444692791662,0.222537672560419
0.282,0.192205392139573,0.158169401997364,0.267997002463246,0.163697927012516,0.194805772657984,0.14624855815083,0.153804323711961,0.149541213407228,0.162705506318368,0.219997341366466
0.284,0.189987132143278,0.156057572736261,0.265394275081705,0.161723449069166,0.19290353925395,0.144101788384159,0.151939440104372,0.147234425782567,0.160977803909993,0.217457010172513
0.286,0.187768872146983,0.153945743475159,0.262809780130852,0.159748971125816,0.191001305849916,0.141955018617488,0.150168731218387,0.1449882167865,0.15930316611662,0.21491667897856
0.288,0.185550612150688,0.1518558035446,0.260240787875223,0.157774493182467,0.189099072445882,0.139808248850818,0.148399032863264,0.142742007790433,0.157628528323246,0.212405665233619
0.29,0.183332352154394,0.149867778112221,0.257671795619594,0.155842405518004,0.187196839041848,0.137661479084147,0.146629334508141,0.140495798794365,0.155953890529872,0.209952159481624
0.292,0.181114092158099,0.147879752679842,0.255102803363964,0.153957513147915,0.185318748823105,0.135612545185466,0.144859636153018,0.138249589798298,0.154279252736498,0.20749865372963
0.294,0.178980046409701,0.145891727247463,0.252533811108335,0.152072620777825,0.183471080048951,0.133586197479189,0.143089937797895,0.136082368444847,0.152604614943124,0.205045147977635
0.296,0.176852027934984,0.143903701815084,0.250004505111898,0.150187728407735,0.181623411274796,0.131559849772911,0.141320239442772,0.133967788477841,0.15095597741129,0.20259164222564
0.298,0.174724009460267,0.141915676382706,0.247481522857275,0.148302836037645,0.179775742500642,0.129533502066634,0.139612912512706,0.131853208510835,0.149357013210122,0.20014685299171
0.3,0.17259599098555,0.139927650950327,0.244958540602652,0.146417943667555,0.177928073726488,0.127507154360356,0.137949738414674,0.12973862854383,0.147758049008954,0.197793464131859
0.302,0.170467972510833,0.138014409355943,0.242435558348029,0.144614859156186,0.176080404952333,0.125555863265203,0.136286564316643,0.127624048576824,0.146159084807786,0.195440075272008
0.304,0.168339954036116,0.136164402067351,0.239912576093406,0.142830192075,0.174269346114521,0.123659793787817,0.134623390218612,0.125556789907489,0.144560120606619,0.193086686412157
0.306,0.166312816798316,0.134314394778759,0.237440618579256,0.141045524993815,0.172487470647919,0.121763724310431,0.13296021612058,0.12358420288842,0.142961156405451,0.190733297552306
0.308,0.164288765583094,0.132464387490167,0.234976589019282,0.139260857912629,0.170705595181317,0.119867654833045,0.131297042022549,0.121611615869351,0.141363630395253,0.188379908692456
0.31,0.162264714367873,0.130614380201575,0.232512559459308,0.137476190831444,0.168923719714715,0.117971585355659,0.129633867924518,0.119639028850282,0.139849140091816,0.186072370327783
0.312,0.160240663152651,0.128764372912983,0.230048529899335,0.135691523750258,0.167141844248113,0.116075515878273,0.128039708037985,0.117666441831213,0.138334649788379,0.183832688337925
0.314,0.158216611937429,0.126914365624391,0.227584500339361,0.133982798097377,0.165359968781511,0.114306282242031,0.126493883315574,0.115693854812144,0.136820159484942,0.181593006348067
0.316,0.156192560722207,0.125101680132299,0.225155179257059,0.132309115034132,0.163593776391959,0.112549827257137,0.124948058593162,0.113816334031494,0.135305669181505,0.179353324358209
0.318,0.154224699437566,0.123403576892972,0.22276389778318,0.130635431970887,0.161889053360667,0.110793372272243,0.123402233870751,0.111996523918477,0.133791178878068,0.177113642368351
0.32,0.152318567967909,0.121705473653646,0.220372616309301,0.128961748907642,0.160184330329375,0.109036917287349,0.12185640914834,0.11017671380546,0.132276688574632,0.174873960378493
0.322,0.150412436498253,0.120007370414319,0.217981334835421,0.127288065844398,0.158479607298084,0.107280462302455,0.120310584425929,0.108356903692442,0.130774200573703,0.172660985873477
0.324,0.148506305028596,0.118309267174992,0.215590053361542,0.125614382781153,0.156774884266792,0.105524007317561,0.118764759703518,0.106537093579425,0.129352738629067,0.170548918135712
0.326,0.14660017355894,0.116611163935666,0.213198771887662,0.123940699717908,0.155070161235501,0.103874979495109,0.117218934981107,0.104717283466408,0.12793127668443,0.168436850397947
0.328,0.144694042089283,0.114913060696339,0.210862773402799,0.122382683258383,0.153365438204209,0.102267005243841,0.115784295273851,0.102947169559589,0.126509814739794,0.166324782660182
0.33,0.142787910619627,0.113214957457013,0.208558811132223,0.120830574903461,0.15168750049697,0.100659030992572,0.114366312614288,0.101290508575038,0.125088352795158,0.164212714922417
0.332,0.140927512235989,0.111534276329154,0.206254848861646,0.119278466548539,0.150071496424445,0.099051056741303,0.112948329954725,0.0996338475904868,0.123666890850521,0.162100647184652
0.334,0.13915351694247,0.11000147865224,0.203950886591069,0.117726358193617,0.14845549235192,0.0974430824900343,0.111530347295162,0.0979771866059357,0.122245428905885,0.159988579446887
0.336,0.13737952164895,0.108468680975327,0.201646924320493,0.116174249838695,0.146839488279395,0.0958351082387655,0.110112364635599,0.0963205256213845,0.120823966961249,0.157933175362884
0.338,0.13560552635543,0.106935883298414,0.199342962049916,0.114622141483772,0.14522348420687,0.0942271339874968,0.108694381976036,0.0946638646368334,0.11946242067751,0.155963091798712
0.34,0.133831531061911,0.105403085621501,0.1970659529136,0.11307003312885,0.143607480134345,0.092759825080273,0.107276399316473,0.0930072036522823,0.118142257109016,0.153993008234539
0.342,0.132057535768391,0.103870287944587,0.19486452779727,0.111583709920474,0.14199147606182,0.0913087970517383,0.10585841665691,0.0914033832549718,0.116822093540522,0.152022924670366
0.344,0.130283540474871,0.102337490267674,0.192663102680941,0.110162878216503,0.140375471989295,0.0898577690232036,0.104474301631444,0.0899183467549979,0.115501929972027,0.150052841106194
0.346,0.128509545181352,0.100804692590761,0.190461677564611,0.108742046512533,0.13883347302024,0.0884067409946688,0.103194445269806,0.088433310255024,0.114181766403533,0.148082757542021
0.348,0.126798722356259,0.0992718949138477,0.188260252448281,0.107321214808562,0.137318099860862,0.0869557129661341,0.101914588908169,0.0869482737550501,0.112861602835039,0.146112673977849
0.35,0.125171377446289,0.0977390972369344,0.186058827331952,0.105900383104591,0.135802726701485,0.0855046849375993,0.100634732546531,0.0854632372550762,0.111541439266545,0.144142590413676
0.352,0.123544032536319,0.0963726487375618,0.183857402215622,0.104479551400621,0.134287353542107,0.0840536569090646,0.0993548761848932,0.0839782007551022,0.110221275698051,0.142302173823531
0.354,0.121916687626349,0.0950180733611306,0.181690126087369,0.10305871969665,0.132771980382729,0.0826450874803613,0.0980750198232555,0.0824931642551283,0.108929428110456,0.140488890285524
