Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.148,0.659144341146405,0.655848970690194,0.794858697414233,0.672825374786959,0.632264655623575,0.647667631220594,0.79506677447754,0.732247959466345,0.705290289594378,0.740413160996494
0.15,0.663934741537197,0.658464914026903,0.793846499375616,0.678674341751308,0.635161001879065,0.651807590472717,0.793483147289576,0.731729105544099,0.708365807339292,0.745866292494759
0.152,0.66872514192799,0.661080857363612,0.79225805422177,0.684523308715657,0.636719526581729,0.655947549724841,0.79127600665468,0.73051818512926,0.711182427307686,0.75041325126432
0.154,0.673515542318782,0.663696800700321,0.790149664370291,0.690372275680006,0.638278051284392,0.660087508976965,0.788534032697306,0.728490003106842,0.713503453342604,0.75405638416987
0.156,0.678305942709575,0.66631274403703,0.787559396515789,0.696081020029508,0.639836575987056,0.664227468229088,0.785280491762335,0.725826327059183,0.714942480620278,0.756895417771794
0.158,0.683096343100367,0.668928687373739,0.784500421049636,0.700430364177093,0.641395100689719,0.667837887299039,0.781530271208439,0.722539765518687,0.715594844318859,0.75889987515107
0.16,0.686179049971243,0.670317188292935,0.780988280114791,0.704608070506383,0.642953625392383,0.670410886084741,0.777300359457569,0.718630082266303,0.715496848882741,0.760143122454208
0.162,0.688195685110656,0.671307700987286,0.777038650541203,0.70856182237605,0.644512150095046,0.672665982895529,0.772609536417347,0.714159316744251,0.714629139501889,0.760677143056653
0.164,0.690212320250069,0.672102408532568,0.772669363202766,0.712292821813436,0.64607067479771,0.674246928928817,0.767477529732268,0.709177885442058,0.713152300657007,0.760505105140654
0.166,0.692228955389482,0.672658710177185,0.767898733720752,0.715633014518556,0.647629199500373,0.675569269771196,0.761926900167119,0.703726707289912,0.711009222533327,0.759666327456578
0.168,0.694245590528895,0.672991323634232,0.762746651187826,0.717950836536984,0.649187724203036,0.676891610613576,0.755978811171736,0.697841748955001,0.708259089094639,0.758180862212879
0.17,0.696262225668308,0.673116815074868,0.757234308474527,0.719388101629781,0.650304944448132,0.678213951455955,0.74965881988109,0.691540459264756,0.704917741840323,0.756131830170063
0.172,0.698278860807721,0.672828730090939,0.751381387767846,0.719934073777609,0.650421832813914,0.679536292298334,0.742992134300459,0.684807175822266,0.701003578432612,0.753456872840424
0.174,0.700295495947134,0.671737290333886,0.745210252091349,0.71968861700543,0.650300977389711,0.680858633140713,0.735934808835203,0.677738333942478,0.696565592729883,0.750234020504697
0.176,0.702312131086547,0.669943780966178,0.738744328407873,0.718653810971063,0.649508166240416,0.682032486071303,0.728532872197698,0.670375855125552,0.691640356598035,0.746501258948428
0.178,0.704328766225959,0.667461531740308,0.731929718180754,0.716898520591733,0.648647497870242,0.682379283605332,0.720847100906765,0.66276280762202,0.686261466809728,0.742279301577031
0.18,0.706345401365372,0.66431486205447,0.72482805628696,0.714492843791198,0.647786829500068,0.68193842510715,0.712905987050891,0.654756041553221,0.680448725277178,0.737585960134035
0.182,0.708362036504785,0.660593310296588,0.717486860031774,0.711468095602496,0.646926161129894,0.680768760444895,0.704636501111695,0.646564488704884,0.674198705315746,0.732443970240699
0.184,0.708942135020457,0.65632096735909,0.709931048972057,0.70779492746051,0.646065492759719,0.678877501394927,0.696089640412412,0.638183437509394,0.667538566665492,0.726876746530781
0.186,0.709093756656677,0.651459331442123,0.702054606644018,0.703605907420396,0.645204824389545,0.676330486956641,0.687356935313705,0.62950693728267,0.660526437816262,0.720909226917466
0.188,0.708602223417342,0.646135355669604,0.693976960681986,0.698898242101001,0.64372605034174,0.673114314878636,0.678347457940304,0.620743067317712,0.653218685516983,0.714569266944792
0.19,0.707568183013528,0.640312063733263,0.68574643163402,0.693710921226776,0.641768536157316,0.669356321789179,0.669111017486949,0.611718114185368,0.645608529912785,0.707883571886983
0.192,0.705978306292672,0.634130245881695,0.677221024251604,0.688076561422251,0.639110706699362,0.665049964191508,0.659757671146235,0.602620282747586,0.637602669645266,0.700881283615905
0.194,0.703884501033776,0.627449292995214,0.668555583336722,0.682019275608876,0.635843483445961,0.660193797170547,0.650082163119734,0.593331887175842,0.629400500870979,0.693505801891276
0.196,0.701289591059497,0.620370657420992,0.659729256988349,0.675585918686501,0.631987729241639,0.654843141458299,0.640333324218207,0.583982170777106,0.620960960170009,0.685828113685338
0.198,0.698242496367398,0.61302658090856,0.650683322522703,0.668801418775895,0.627603544425613,0.649026406847,0.630357245052174,0.57447638694293,0.612204127973485,0.677907488774632
0.2,0.694754611998879,0.605277854083643,0.641573548847623,0.661706501715354,0.622649517133595,0.642776418256594,0.620277595181986,0.564948487036124,0.603355646755097,0.669769048645264
0.202,0.690839266639661,0.597179769763808,0.632201828953045,0.654222997241531,0.617294239683409,0.63610340586796,0.610029144969612,0.555276093113723,0.594179382277273,0.661275976706273
0.204,0.686541230863329,0.588941400561557,0.622802999027597,0.646482507799729,0.611440243651603,0.629107291710393,0.599682534231751,0.545603699191322,0.584925598104684,0.652616181012151
0.206,0.681845347891031,0.580301720114493,0.613186034649928,0.638535544033001,0.605239692173001,0.621779428444725,0.589192698951914,0.535839536477836,0.575432656884332,0.643778515813893
0.208,0.676814694261788,0.571542108373439,0.60355050991809,0.630303505949309,0.59856602140577,0.614076193885781,0.578640390883994,0.526056275710284,0.56587360506833,0.634657769967328
0.21,0.671432454459503,0.562432291118463,0.593713924366232,0.621839843271555,0.591543553167202,0.60608685251772,0.567944233078809,0.516255492176795,0.556105633709834,0.625445174123241
0.212,0.665749769125992,0.553312744849922,0.583877338814373,0.613262679116642,0.584280368966824,0.597880857304061,0.557239775311098,0.506421424036095,0.546307760538129,0.615989285592821
0.214,0.659739688484841,0.543835839434346,0.573864371876831,0.60438896014849,0.576663419344583,0.589335061351847,0.546377747601984,0.496587355895396,0.536313486363643,0.606432692725316
0.216,0.653419295351712,0.534358934018769,0.56383617022271,0.595436386210185,0.568806863541662,0.580632291917065,0.53551571989287,0.486762281145954,0.526319212189158,0.596705540090754
0.218,0.646845479961913,0.524597661421954,0.553710847032803,0.586288677766172,0.560562873903274,0.571705526204293,0.524577876860724,0.476941576373513,0.516185480323539,0.586873643836816
0.22,0.640031366196785,0.514825813258936,0.543523451988321,0.577053321355052,0.552318884264886,0.562553485746451,0.513596705931732,0.467120871601073,0.506019918973045,0.576906809681891
0.222,0.633010053956035,0.504910056137517,0.533321215418625,0.567668641489105,0.543665441178886,0.553284815626264,0.50261221057386,0.457364507484536,0.495815339987933,0.566862410756059
0.224,0.625707723245764,0.494909471560169,0.523011171493417,0.558218214006963,0.534962871018361,0.543834216984767,0.491564973597905,0.44762467376431,0.485542579002492,0.556691832910628
0.226,0.618199101239247,0.484879948038554,0.512701127568208,0.548639654704369,0.525914983293477,0.534266921259791,0.480517736621951,0.437884840044084,0.47526981801705,0.546492373278449
0.228,0.61054271501203,0.474731079950602,0.502358895999293,0.539044947174995,0.516867095568592,0.52457189587392,0.469469229863372,0.428250111091612,0.464967867948196,0.536157940314185
0.23,0.602663106183596,0.464582211862649,0.491969039085653,0.529320166827859,0.507651240122081,0.514763569056058,0.458416721367269,0.418661190903951,0.454656201954313,0.525823507349921
0.232,0.594606990282471,0.454398320668566,0.481579182172013,0.519595386480723,0.498296981702865,0.504924908423539,0.447364212871166,0.409072270716289,0.44434453596043,0.515395503891267
0.234,0.586460437378681,0.444185694682615,0.471178000353354,0.509803556940837,0.48889356562302,0.49493663841304,0.436324408065553,0.399562316112643,0.434065130062041,0.50494294955913
0.236,0.578065841955663,0.433973068696665,0.460760232899505,0.499986751996529,0.479324917898452,0.484948368402541,0.4253359861481,0.390195924721069,0.423788165389014,0.494477306444512
0.238,0.5696117709679,0.42377959895656,0.450342465445656,0.490165823026121,0.469756270173885,0.474884615381074,0.414347564230647,0.380829533329495,0.413511200715986,0.48395998737208
0.24,0.56098383087717,0.413592221656991,0.439928098239231,0.480316308982772,0.460113097840369,0.464789647813689,0.403359142313193,0.371463141937921,0.40333827006094,0.473442668299648
0.242,0.552281432684105,0.403404844357421,0.429545565741847,0.470466794939422,0.450409692017928,0.454694344184077,0.392499970582745,0.362317641196517,0.393173479376136,0.462923864413921
0.244,0.543443276075443,0.393311478315999,0.419163033244462,0.460627343770174,0.440706286195488,0.444570024730878,0.381654442726711,0.35324573288419,0.383008688691332,0.452402857934648
0.246,0.534538994520444,0.383236881473339,0.408780500747078,0.450810672722826,0.430969193452271,0.434445705277678,0.370808914870678,0.344173824571862,0.372983200778561,0.441881851455376
0.248,0.525514862139306,0.373162284630679,0.398443053355686,0.440994001675479,0.42122287545735,0.424329770072902,0.360030608562284,0.335101916259535,0.363010362107923,0.431385205483678
0.25,0.516463961385467,0.363240541887774,0.388173414776647,0.431201422499422,0.411476557462429,0.414258525685661,0.349417176816246,0.326344180869726,0.353037523437284,0.420928741957544
0.252,0.507281133705217,0.353362560825391,0.377903776197608,0.421488765578625,0.401770436185588,0.404187281298421,0.338803745070208,0.317637567888971,0.343148509164852,0.410472278431411
0.254,0.498098306024966,0.343484579763008,0.367634137618569,0.411776108657828,0.392073078986264,0.394132043953521,0.32819031332417,0.308930954908215,0.333446685389451,0.400030632032431
0.256,0.488811065156219,0.333767793695156,0.357409226066401,0.40206345173703,0.38237572178694,0.384197224269709,0.317684424630017,0.30022434192746,0.323744861614049,0.389713749734102
0.258,0.479501805820478,0.324166043586539,0.347347910372814,0.392509369110792,0.372769667624607,0.374262404585896,0.307398275223189,0.291804870765592,0.314043037838648,0.379396867435774
0.26,0.470170720819828,0.314564293477921,0.337286594679227,0.382976955272804,0.363212317986716,0.364327584902083,0.297112125816361,0.283531958720207,0.304583764241075,0.369079985137445
0.262,0.460772320368814,0.305041454959185,0.32722527898564,0.373444541434816,0.353654968348826,0.354589033073272,0.286825976409533,0.275259046674822,0.295227970685101,0.358889827009093
0.264,0.451373919917801,0.295783753473511,0.317163963292053,0.363969797760705,0.344176093010362,0.344871626328299,0.276564229349036,0.266986134629436,0.285872177129127,0.348796461663305
0.266,0.441956592454159,0.286526051987836,0.307256411635308,0.35469784967129,0.334845342929325,0.335154219583326,0.266704951687579,0.258775089214496,0.276516383573153,0.338703096317516
0.268,0.432513727729144,0.277268350502162,0.297520676900284,0.345425901581875,0.325514592848288,0.325592757657305,0.256845674026121,0.251000651450938,0.267531712715898,0.328609730971728
0.27,0.42307086300413,0.268339837626677,0.28778494216526,0.33615395349246,0.316183842767251,0.31616872102597,0.246986396364664,0.24322621368738,0.258588167892109,0.318724571717796
0.272,0.413630624366144,0.259480195797711,0.278049207430236,0.326959809593922,0.307114931191714,0.306744684394635,0.237127118703206,0.235451775923823,0.24964462306832,0.308945586979286
0.274,0.404196938409835,0.250620553968746,0.268313472695212,0.31803114998502,0.298089213583534,0.297320914978135,0.227479563383445,0.227677338160265,0.240701078244532,0.299166602240777
0.276,0.394763252453525,0.241911441454077,0.258587503285859,0.309102490376117,0.289063495975354,0.288258253799395,0.218141371473657,0.220020640501884,0.232207969746396,0.289387617502267
0.278,0.385329566497215,0.23349900879759,0.249146011327862,0.300173830767215,0.28013067609877,0.279195592620655,0.208803179563869,0.212802634321711,0.223733413954687,0.279780929172729
0.28,0.375952879129255,0.225086576141104,0.239713974291484,0.291245171158312,0.271477149860269,0.270132931441915,0.199464987654081,0.205584628141539,0.215258858162977,0.270403351147158
0.282,0.36659440447357,0.216674143484617,0.230481510859958,0.282682725745925,0.262823623621769,0.261211278050848,0.190126795744293,0.198366621961366,0.206784302371268,0.261025773121586
0.284,0.357235929817884,0.208599846383285,0.221266432890342,0.274179887644357,0.254170097383268,0.252567731536911,0.181094015184408,0.191148615781194,0.198754043705149,0.251648195096015
0.286,0.347877455162199,0.200670492422753,0.212337500466317,0.265677049542788,0.245732417076473,0.243924185022973,0.172353345307856,0.183930609601021,0.19080192153247,0.242270617070443
0.288,0.3386376435227,0.192741138462221,0.203408568042291,0.25717421144122,0.237506991444819,0.235280638509036,0.163612675431304,0.177267462492507,0.182849799359791,0.233357004677269
0.29,0.329436930326449,0.184824478269124,0.194479635618265,0.2487250453278,0.229281565813165,0.226891025949194,0.154872005554753,0.170656245401267,0.174897677187111,0.224464567579928
0.292,0.320236217130198,0.17740204613017,0.186025235737815,0.240726591362181,0.221056140181511,0.218714063203969,0.146131335678201,0.164045028310027,0.167229050314107,0.215572130482588
0.294,0.311035503933947,0.169979613991215,0.177699728183945,0.232728137396562,0.213133740419196,0.210537100458744,0.137670672329088,0.157433811218786,0.159842624032604,0.206679693385247
0.296,0.301868696560287,0.162557181852261,0.169374220630076,0.224729683430943,0.205379936612245,0.202360137713519,0.129591214757039,0.150822594127546,0.152456197751101,0.197871926585363
0.298,0.292930320552125,0.15525950294123,0.161048713076206,0.216731229465324,0.197626132805295,0.194499927010793,0.12151175718499,0.144324045135151,0.145069771469597,0.189540138148975
0.3,0.283991944543964,0.148365907310627,0.152723205522337,0.208732775499705,0.189872328998345,0.18682786321393,0.113432299612941,0.138361688698521,0.137683345188094,0.181208349712588
0.302,0.275053568535803,0.141472311680023,0.144397697968467,0.201278928218029,0.182454339813101,0.179155799417068,0.105352842040892,0.132399332261891,0.130883750764071,0.1728765612762
0.304,0.266115192527642,0.13457871604942,0.136441687483411,0.193855661528681,0.175206203645055,0.171483735620205,0.0973499668109966,0.12643697582526,0.124091823827293,0.164544772839812
0.306,0.257176816519481,0.127848310925206,0.12913344788616,0.186432394839334,0.167958067477008,0.164115446013484,0.0899816624838528,0.12047461938863,0.117299896890515,0.156286343544724
0.308,0.248522490638831,0.121503137134823,0.121825208288908,0.179009128149987,0.160709931308962,0.156977918215092,0.082613358156709,0.114512262952,0.110507969953736,0.148567750154194
0.31,0.239977144237191,0.11515796334444,0.114516968691657,0.171585861460639,0.153749316515225,0.149840390416699,0.0752450538295653,0.10854990651537,0.10389596749842,0.140849156763664
0.312,0.231431797835551,0.108812789554057,0.107208729094405,0.164401177329052,0.147031566311447,0.142702862618307,0.0678767495024215,0.103235882048974,0.0977170160367819,0.133130563373134
0.314,0.222886451433911,0.10255074710868,0.0999004894971537,0.157611659161352,0.140313816107669,0.13576771171871,0.0605084451752778,0.0979536645912636,0.091538064575144,0.125411969982604
0.316,0.214341105032271,0.096768721987074,0.0925922498999023,0.150822140993651,0.13359606590389,0.129186017712727,0.0535912326595612,0.0926714471335535,0.085359113113506,0.117693376592074
0.318,0.205795758630631,0.0909866968654677,0.0852840103026508,0.144032622825951,0.127032971299296,0.122604323706744,0.046970543682865,0.0873892296758433,0.0791801616518681,0.110608842511744
0.32,0.197450103931803,0.0852046717438614,0.0779757707053993,0.137243104658251,0.12086284481493,0.116022629700761,0.0403498547061688,0.0821070122181332,0.0732672414410252,0.103544621014376
0.322,0.189451698217772,0.0794226466222551,0.0708870030549726,0.13045358649055,0.114692718330564,0.109440935694778,0.0337291657294726,0.076824794760423,0.0677152754202136,0.0964803995170092
0.324,0.181453292503741,0.0740957332230346,0.0648172703612334,0.123937453693606,0.108522591846198,0.103427166569505,0.0271084767527764,0.0716835932478746,0.0621633093994021,0.0894161780196419
0.326,0.17345488678971,0.0688934425846269,0.0587475376674942,0.117826000209487,0.102352465361832,0.0974161318959174,0.0204877877760802,0.0671024888620912,0.0566113433785905,0.0823519565222746
0.328,0.165456481075679,0.0636911519462191,0.0526778049737551,0.111714546725368,0.0966520898986099,0.0914050972223293,0.0145185821798165,0.0625213844763077,0.051059377357779,0.0756790927223181
0.33,0.157458075361648,0.0584888613078114,0.0466080722800159,0.105603093241249,0.0910432312574907,0.0853940625487413,0.00865617787980694,0.0579402800905243,0.0456829160637841,0.06930507327677
0.332,0.149459669647617,0.0533027493459247,0.0405383395862767,0.0994916397571305,0.0854343726163716,0.0796337317929647,0.00279377357979738,0.0533591757047409,0.0407774924342174,0.062931053831222
0.334,0.141461263933586,0.0486882975199849,0.0344686068925375,0.0933801862730117,0.0798255139752524,0.0742025438166723,-0.00306863072021218,0.0487780713189574,0.0358720688046507,0.0565570343856739
0.336,0.134136935269457,0.0440738456940451,0.0283988741987983,0.0872785728069567,0.0743039483096891,0.0687713558403798,-0.00893103502022174,0.044196966933174,0.0309666451750839,0.0501830149401258
0.338,0.12684247730608,0.0394593938681053,0.0223291415050591,0.0818740327998927,0.0692653279417752,0.0633401678640873,-0.014720360999419,0.0396158625473906,0.0260612215455172,0.0438089954945777
0.34,0.119548019342702,0.0348449420421656,0.0162594088113199,0.0764694927928288,0.0642267075738613,0.0579089798877949,-0.0198314850124032,0.0356245721257951,0.0211557979159505,0.0380753508029342
0.342,0.112253561379324,0.0302415024799993,0.0102216452576284,0.0710649527857648,0.0591880872059474,0.0528542922062205,-0.0249426090253873,0.0317556087650253,0.0166869765895081,0.0324001174290282
0.344,0.104959103415947,0.0262062692162601,0.00539937211473288,0.065660412778701,0.0541494668380336,0.0480087589432998,-0.0300537330383714,0.0278866454042556,0.0124471668390452,0.0267248840551224
0.346,0.0976646454525689,0.0221710359525208,0.000577098971837225,0.0602558727716371,0.0492232698539751,0.0431632256803788,-0.0351648570513555,0.0240176820434859,0.00820735708858214,0.0210496506812165
0.348,0.0903701874891912,0.0181358026887815,-0.00424517417105843,0.0548513327645731,0.0447602545560367,0.0383176924174579,-0.0402759810643397,0.0201487186827161,0.00396754733811911,0.0153744173073105
0.35,0.0830757295258135,0.0141005694250422,-0.00906744731395408,0.0495973380986614,0.0402972392580982,0.033472159154537,-0.0452688765955673,0.0162797553219463,-0.000272262412343936,0.00986559143923394
0.352,0.0763014216570101,0.0100653361613029,-0.0138897204568497,0.044912458075893,0.0358342239601598,0.0289529396855193,-0.0496321472546558,0.0124107919611765,-0.00451207216280698,0.00488552147889541
0.354,0.0698333706768384,0.00644361652837536,-0.0187119935997454,0.0402275780531245,0.0313712086622213,0.0246968525928663,-0.0539954179137442,0.0085418286004067,-0.00839957369369961,-9.45484814431231e-05
0.356,0.0633653196966665,0.00299187489988362,-0.023534266742641,0.0355426980303561,0.0269081933642829,0.0204407655002133,-0.0583586885728327,0.00518396496102221,-0.011953946925977,-0.00507461844178166
0.358,0.0568972687164948,-0.000459866728608113,-0.0283565398855367,0.0308578180075877,0.0229534504439763,0.0161846784075604,-0.0627219592319212,0.00202773527686572,-0.0155083201582544,-0.0100546884021202
0.36,0.0504292177363229,-0.00391160835709985,-0.0331788130284323,0.0261729379848192,0.0190692066797152,0.0119285913149074,-0.0670852298910097,-0.00112849440729077,-0.0190626933905318,-0.0150347583624587
0.362,0.0439611667561511,-0.00736334998559159,-0.038001086171328,0.0214880579620508,0.0151849629154541,0.00772490861481329,-0.0714485005500982,-0.00428472409144726,-0.0226170666228092,-0.019812396264271
0.364,0.0374931157759793,-0.0108150916140833,-0.0428233593142236,0.0168031779392823,0.011300719151193,0.00405853639072337,-0.0751298563413186,-0.00744095377560376,-0.0261714398550866,-0.0241309116116924
0.366,0.0310250647958075,-0.0138172539423832,-0.0468194728723844,0.0128158042667175,0.00741647538693189,0.000392164166633439,-0.0787714561284482,-0.0105971834597602,-0.029725813087364,-0.0284494269591139
0.368,0.0245570138156357,-0.0166048873802069,-0.0504866807380926,0.00884898501055791,0.00359732548469173,-0.00327420805745649,-0.0824130559155778,-0.0137534131439167,-0.0329010632375994,-0.0327679423065353
0.37,0.0187717145922255,-0.0193925208180307,-0.0541538886038009,0.00488216575439834,0.000291694145365017,-0.00694058028154641,-0.0860546557027074,-0.0169096428280732,-0.0357551106001649,-0.0370864576539567
0.372,0.0131902002550556,-0.0221801542558545,-0.0578210964695091,0.000915346498238765,-0.00301393719396169,-0.0106069525056363,-0.089696255489837,-0.0200658725122297,-0.0386091579627305,-0.0414049730013781
0.374,0.00760868591788557,-0.0249677876936782,-0.0614883043352173,-0.00305147275792081,-0.0063195685332884,-0.0141742892172706,-0.0933378552769666,-0.0227280123885049,-0.041463205325296,-0.0453195250384239
0.376,0.00202717158071558,-0.027755421131502,-0.0651555122009256,-0.00701829201408038,-0.00962519987261511,-0.0172477106487583,-0.0964788469275274,-0.0251809918128556,-0.0443172526878615,-0.0490569518239832
0.378,-0.0035543427564544,-0.0305430545693258,-0.0688227200666338,-0.01098511127024,-0.0129308312119418,-0.0203211320802459,-0.099442639275858,-0.0276339712372063,-0.0471713000504271,-0.0527943786095425
0.38,-0.00913585709362438,-0.0333306880071496,-0.072489927932342,-0.0147695926230862,-0.0162364625512685,-0.0233945535117335,-0.102406431624189,-0.0300869506615569,-0.0500253474129926,-0.0565318053951018
0.382,-0.0147173714307944,-0.0360004448688137,-0.0761571357980503,-0.0180320858715211,-0.0190978700042175,-0.0264679749432212,-0.105370223972519,-0.0325399300859076,-0.0528793947755582,-0.0602692321806611
0.384,-0.0202988857679644,-0.038023932797838,-0.0798243436637585,-0.021294579119956,-0.021836680461994,-0.0295413963747088,-0.10833401632085,-0.0349929095102583,-0.0553095481207428,-0.0636771880148005
0.386,-0.0258804001051343,-0.0400474207268623,-0.0834915515294668,-0.0245570723683909,-0.0245754909197705,-0.0326148178061965,-0.11129780866918,-0.0374458889346089,-0.0574975266978788,-0.0668644706599677
0.388,-0.0307719802863365,-0.0420709086558866,-0.087158759395175,-0.0278195656168258,-0.0273143013775471,-0.035382615706495,-0.114000320855727,-0.0398988683589596,-0.0596855052750148,-0.070051753305135
0.39,-0.0354661408296273,-0.0440943965849109,-0.0902790305190408,-0.0310820588652607,-0.0300531118353236,-0.0378564652397571,-0.116319872544124,-0.0423518477833102,-0.0618734838521508,-0.0732390359503022
0.392,-0.040160301372918,-0.0461178845139352,-0.0929153555676412,-0.0343445521136956,-0.0327919222931001,-0.0403303147730191,-0.11863942423252,-0.0448048272076609,-0.0640614624292868,-0.0764263185954694
0.394,-0.0448544619162088,-0.0481413724429595,-0.0955516806162417,-0.0376070453621305,-0.0355307327508766,-0.0428041643062812,-0.120958975920917,-0.0469033964299149,-0.0662494410064228,-0.0796136012406367
0.396,-0.0495486224594996,-0.0501648603719838,-0.0981880056648421,-0.0408695386105654,-0.0377598861339327,-0.0452780138395433,-0.123278527609313,-0.0486718167370606,-0.0684374195835588,-0.082307198627669
0.398,-0.0542427830027903,-0.0521883483010081,-0.100824330713443,-0.0434513540950348,-0.0399557763075328,-0.0477518633728053,-0.12559807929771,-0.0504402370442062,-0.0706253981606948,-0.0849276024139704
0.4,-0.0589369435460811,-0.0542118362300324,-0.103460655762043,-0.0460309595919761,-0.0421516664811328,-0.0502257129060674,-0.127917630986107,-0.0522086573513518,-0.0725484539014684,-0.0875480062002719
0.402,-0.0636311040893719,-0.0562353241590568,-0.106096980810644,-0.0486105650889175,-0.0443475566547329,-0.0526995624393295,-0.129788389312019,-0.0539770776584975,-0.0741240012955803,-0.0901684099865734
0.404,-0.0683252646326626,-0.0582588120880811,-0.108733305859244,-0.0511901705858589,-0.0465434468283329,-0.0546593261257912,-0.131495952702523,-0.0557454979656432,-0.0756995486896921,-0.0927888137728748
0.406,-0.0722728713843904,-0.0596763816948389,-0.111369630907844,-0.0537697760828003,-0.048739337001933,-0.0565411364294372,-0.133203516093028,-0.0575139182727888,-0.077275096083804,-0.0954092175591763
0.408,-0.0761224129935395,-0.0609903568030031,-0.114005955956445,-0.0563493815797416,-0.050935227175533,-0.058422946733083,-0.134911079483532,-0.0592823385799344,-0.0788506434779158,-0.0977228245027772
0.41,-0.0799719546026887,-0.0623043319111673,-0.116642281005045,-0.058928987076683,-0.0528832050261482,-0.0603047570367289,-0.136618642874036,-0.06105075888708,-0.0804261908720276,-0.0997822268727499
0.412,-0.0838214962118379,-0.0636183070193315,-0.119278606053646,-0.0615085925736244,-0.0545429174771531,-0.0621865673403749,-0.13832620626454,-0.0628191791942257,-0.0820017382661395,-0.101841629242723
0.414,-0.0876710378209871,-0.0649322821274956,-0.121914931102246,-0.0640875808373125,-0.056202629928158,-0.0640683776440208,-0.140033769655044,-0.0645875995013713,-0.0835772856602513,-0.103901031612695
0.416,-0.0915205794301363,-0.0662462572356598,-0.124551256150847,-0.0660110782806612,-0.0578623423791629,-0.0659501879476667,-0.141342241338717,-0.066356019808517,-0.0851528330543632,-0.105960433982668
0.418,-0.0953701210392855,-0.067560232343824,-0.126962016610627,-0.0679345757240099,-0.0595220548301678,-0.0678319982513126,-0.142475282831494,-0.067664817041212,-0.0865883269906537,-0.108019836352641
0.42,-0.0992196626484346,-0.0688742074519882,-0.128664953246019,-0.0698580731673586,-0.0611817672811727,-0.069608284203302,-0.143608324324272,-0.0687837413350168,-0.0875829709747021,-0.110079238722613
0.422,-0.102858052070424,-0.0701881825601524,-0.130367889881411,-0.0717815706107072,-0.0628414797321776,-0.0709185441156149,-0.144741365817049,-0.0699026656288216,-0.0885776149587506,-0.111733103107243
0.424,-0.105930134010828,-0.0715021576683166,-0.132070826516804,-0.0737050680540559,-0.0645011921831825,-0.0722288040279277,-0.145874407309826,-0.0710215899226264,-0.089572258942799,-0.113247430451191
0.426,-0.109002215951232,-0.0728161327764808,-0.133773763152196,-0.0756285654974046,-0.0661609046341874,-0.0735390639402406,-0.147007448802603,-0.0721405142164312,-0.0905669029268475,-0.114761757795138
0.428,-0.112074297891637,-0.0740088975981389,-0.135476699787588,-0.0775520629407533,-0.0675942637652981,-0.0748493238525535,-0.14814049029538,-0.073259438510236,-0.0915615469108959,-0.116276085139086
0.43,-0.115146379832041,-0.0747442212464104,-0.137179636422981,-0.0794755603841019,-0.0687076524818995,-0.0761595837648664,-0.149195876029927,-0.0743783628040408,-0.0925561908949444,-0.117790412483033
0.432,-0.118218461772446,-0.0754795448946819,-0.138882573058373,-0.0813990578274506,-0.0698210411985009,-0.0774698436771793,-0.14979110915834,-0.0754972870978456,-0.0935508348789928,-0.11930473982698
0.434,-0.12129054371285,-0.0762148685429534,-0.140585509693765,-0.0833072649706097,-0.0709344299151023,-0.0787801035894921,-0.150386342286752,-0.0766162113916504,-0.0945454788630413,-0.120819067170928
0.436,-0.124362625653254,-0.0769501921912249,-0.142288446329157,-0.084613801671309,-0.0720478186317037,-0.080090363501805,-0.150981575415165,-0.0777351356854552,-0.0955401228470897,-0.122230921528883
0.438,-0.127434707593659,-0.0776855158394964,-0.14399138296455,-0.0859203383720084,-0.0731612073483051,-0.0814006234141179,-0.151576808543578,-0.07885405997926,-0.0965347668311382,-0.123221538325099
0.44,-0.129835767474955,-0.0784208394877679,-0.145694319599942,-0.0872268750727077,-0.0742745960649065,-0.0827108833264308,-0.15217204167199,-0.0799729842730648,-0.0973624915476471,-0.124212155121316
0.442,-0.132203948649865,-0.0791561631360394,-0.147397256235334,-0.0885334117734071,-0.0753879847815079,-0.0835018034156606,-0.152767274800403,-0.0810919085668696,-0.097816715891562,-0.125202771917532
0.444,-0.134572129824775,-0.0798914867843109,-0.149100192870727,-0.0898399484741064,-0.0765013734981093,-0.0842659601891348,-0.153362507928816,-0.0822108328606744,-0.098270940235477,-0.126193388713749
0.446,-0.136940310999684,-0.0806268104325824,-0.150803129506119,-0.0911464851748058,-0.0776147622147107,-0.0850301169626089,-0.153957741057228,-0.0828664333263584,-0.0987251645793919,-0.127184005509966
0.448,-0.139308492174594,-0.0813621340808539,-0.152506066141511,-0.0924530218755051,-0.0787281509313121,-0.0857942737360831,-0.154162095960203,-0.0833943224146787,-0.0991793889233069,-0.128174622306182
0.45,-0.141676673349504,-0.0820974577291253,-0.154209002776904,-0.0937595585762045,-0.0798415396479135,-0.0865584305095573,-0.154262448142086,-0.083922211502999,-0.0996336132672218,-0.129165239102399
0.452,-0.144044854524413,-0.0828327813773968,-0.155911939412296,-0.0950660952769038,-0.0804615516058312,-0.0873225872830314,-0.15436280032397,-0.0844501005913193,-0.100087837611137,-0.130155855898616
0.454,-0.146413035699323,-0.0835627442887165,-0.157614876047688,-0.0963726319776032,-0.0810395619005023,-0.0880867440565056,-0.154463152505853,-0.0849779896796396,-0.100542061955052,-0.130741993595368
